     0.000000     0.000983   995.459421     0.000000   100996.038   293.150000
     0.200000     0.000983   995.550486     0.000057   100983.074   293.139249
     0.400000     0.000983   995.564227    -0.000146   100981.430   293.137883
     0.600000     0.000983   995.570962     0.000260   100979.816   293.136547
     0.800000     0.000983   995.210157     0.007068   100985.005   293.141006
     1.000000     0.000983   994.004148     1.256837   100409.309   292.615101
     1.049259     0.000983   641.107682     9.522178   116347.949   447.863610
     1.101213     0.000983   462.137754    -2.600343   105841.532   513.990145
     1.156012     0.000983   442.491967    -6.354099   102592.482   530.554174
     1.213809     0.000983   437.224244    -7.243534   101388.016   537.914739
     1.274770     0.000983   430.648253    -7.362971   101009.830   543.532802
     1.339067     0.000983   425.623377    -7.351102   100867.269   547.597401
     1.406884     0.000983   421.214477    -7.280524   100790.259   550.860486
     1.478412     0.000983   417.134431    -7.191065   100739.170   553.701080
     1.553855     0.000983   413.282381    -7.095360   100703.011   556.274813
     1.633427     0.000983   409.503932    -6.993111   100659.968   558.703007
     1.717354     0.000983   405.786642    -6.894618   100628.898   561.014992
     1.805875     0.000983   402.105511    -6.797200   100652.994   563.267857
     1.899241     0.000983   398.553062    -6.692418   100765.837   565.444934
     1.997717     0.000983   395.164838    -6.588484   100853.062   567.480500
     2.101582     0.000983   391.896924    -6.484195   100868.761   569.382270
     2.211132     0.000983   388.696700    -6.386322   100833.850   571.195572
     2.326679     0.000983   385.552383    -6.293997   100778.800   572.942182
     2.448549     0.000983   382.496570    -6.207370   100725.136   574.632686
     2.577089     0.000983   379.512838    -6.123253   100686.227   576.268295
     2.712665     0.000983   376.633253    -6.042596   100664.978   577.860039
     2.855661     0.000983   373.830959    -5.963447   100652.608   579.390171
     3.006483     0.000983   371.118034    -5.887176   100643.151   580.874398
     3.165560     0.000983   368.457099    -5.811923   100636.141   582.304981
     3.333344     0.000983   365.871319    -5.753848   100602.480   583.759105
     3.510311     0.000983   365.845156    -5.695460   100595.372   584.336609
     3.696964     0.000983   363.179380    -5.589334   100616.148   585.585890
     3.893832     0.000983   360.229231    -5.529730   100608.971   586.966515
     4.101476     0.000983   357.313098    -5.468388   100598.290   588.368472
     4.320484     0.000983   354.447625    -5.406543   100587.014   589.761958
     4.551479     0.000983   351.632800    -5.345772   100576.018   591.138513
     4.795116     0.000983   348.864807    -5.286135   100566.173   592.496823
     5.052089     0.000983   346.146336    -5.227723   100556.701   593.834481
     5.323126     0.000983   343.475615    -5.170464   100547.457   595.151222
     5.608997     0.000983   340.850664    -5.114314   100538.298   596.447230
     5.910515     0.000983   338.270121    -5.059259   100529.614   597.723077
     6.228535     0.000983   335.731263    -5.005191   100521.122   598.979351
     6.563961     0.000983   333.234503    -4.952169   100513.207   600.216178
     6.917745     0.000983   330.777554    -4.900079   100505.587   601.434016
     7.290893     0.000983   328.360703    -4.848967   100498.380   602.632972
     7.684464     0.000983   325.980858    -4.798720   100491.357   603.813959
     8.099576     0.000983   323.637608    -4.749363   100484.781   604.977510
     8.537407     0.000983   321.328438    -4.700807   100478.397   606.124373
     8.999202     0.000983   319.053895    -4.653094   100472.608   607.254695
     9.486272     0.000983   316.819121    -4.606326   100466.262   608.366976
    10.000000     0.000983   314.462034    -4.556997   100459.568   609.540135
     0.000000     0.002013   995.459421     0.000000   100996.038   293.150000
     0.200000     0.002013   995.550252     0.000048   100983.112   293.139277
     0.400000     0.002013   995.564226    -0.000133   100981.336   293.137805
     0.600000     0.002013   995.570762     0.000264   100979.966   293.136667
     0.800000     0.002013   995.506006     0.008486   100984.389   293.140388
     1.000000     0.002013   992.766930     1.375882   101104.292   293.277104
     1.049259     0.002013   815.907807    23.704387   111842.772   391.308967
     1.101213     0.002013   679.767863     3.012460   103796.750   454.125769
     1.156012     0.002013   629.151240    -4.850301    99798.104   478.191594
     1.213809     0.002013   606.997558    -6.641803    98321.170   490.618047
     1.274770     0.002013   591.184901    -7.070745    97908.892   499.596149
     1.339067     0.002013   579.476470    -7.229389    97780.575   506.179580
     1.406884     0.002013   569.954908    -7.254358    97735.653   511.431116
     1.478412     0.002013   561.756700    -7.227999    97723.684   515.905137
     1.553855     0.002013   554.516237    -7.175865    97729.842   519.845358
     1.633427     0.002013   547.804766    -7.104298    97731.886   523.468759
     1.717354     0.002013   541.520480    -7.032561    97745.931   526.837731
     1.805875     0.002013   535.522810    -6.948894    97817.529   530.053805
     1.899241     0.002013   529.853602    -6.832042    97982.801   533.118800
     1.997717     0.002013   524.522466    -6.715608    98120.162   535.967002
     2.101582     0.002013   519.467301    -6.597544    98185.488   538.620916
     2.211132     0.002013   514.614873    -6.489354    98198.750   541.131339
     2.326679     0.002013   509.911786    -6.389656    98190.116   543.532869
     2.448549     0.002013   505.388388    -6.297710    98180.377   545.837949
     2.577089     0.002013   501.000920    -6.208890    98183.407   548.057312
     2.712665     0.002013   496.797538    -6.123869    98201.652   550.198879
     2.855661     0.002013   492.730483    -6.040332    98227.189   552.250667
     3.006483     0.002013   488.817688    -5.960035    98253.900   554.230150
     3.165560     0.002013   485.012821    -5.880500    98281.636   556.132546
     3.333344     0.002013   481.306055    -5.828462    98281.558   558.033768
     3.510311     0.002013   479.547162    -5.768812    98304.396   559.096121
     3.696964     0.002013   476.106887    -5.637477    98359.562   560.720190
     3.893832     0.002013   472.368190    -5.580642    98381.645   562.474602
     4.101476     0.002013   468.655668    -5.519678    98399.950   564.244445
     4.320484     0.002013   465.012913    -5.457161    98417.344   565.995263
     4.551479     0.002013   461.443409    -5.395732    98434.378   567.717854
     4.795116     0.002013   457.942825    -5.335530    98451.899   569.411377
     5.052089     0.002013   454.513526    -5.276645    98469.123   571.073547
     5.323126     0.002013   451.152842    -5.218983    98485.940   572.704620
     5.608997     0.002013   447.857688    -5.162498    98502.235   574.305344
     5.910515     0.002013   444.625333    -5.107177    98518.413   575.876869
     6.228535     0.002013   441.452068    -5.052888    98534.237   577.420333
     6.563961     0.002013   438.337089    -4.999708    98550.087   578.936261
     6.917745     0.002013   435.277360    -4.947490    98565.720   580.425567
     7.290893     0.002013   432.272267    -4.896293    98581.255   581.888668
     7.684464     0.002013   429.317964    -4.845982    98596.507   583.326946
     8.099576     0.002013   426.413075    -4.796596    98611.741   584.741273
     8.537407     0.002013   423.554421    -4.748027    98626.741   586.132789
     8.999202     0.002013   420.741716    -4.700333    98641.901   587.501879
     9.486272     0.002013   417.979310    -4.653540    98656.033   588.847158
    10.000000     0.002013   415.065712    -4.604186    98670.938   590.266067
     0.000000     0.003095   995.459421     0.000000   100996.038   293.150000
     0.200000     0.003095   995.550009     0.000043   100983.140   293.139299
     0.400000     0.003095   995.564150    -0.000119   100981.274   293.137753
     0.600000     0.003095   995.570529     0.000254   100980.065   293.136749
     0.800000     0.003095   995.554868     0.008589   100984.225   293.140209
     1.000000     0.003095   993.737278     1.110679   101383.202   293.465997
     1.049259     0.003095   888.934925    32.420957   112172.287   355.949389
     1.101213     0.003095   785.882253     8.509127   103920.041   410.376430
     1.156012     0.003095   728.710112    -0.723597    99522.627   439.266991
     1.213809     0.003095   697.144149    -3.161293    97839.610   456.112994
     1.274770     0.003095   675.621387    -3.949422    97332.157   467.924875
     1.339067     0.003095   659.566835    -4.325181    97148.714   476.710910
     1.406884     0.003095   646.693299    -4.501224    97070.718   483.698457
     1.478412     0.003095   635.803599    -4.590827    97038.524   489.583834
     1.553855     0.003095   626.362289    -4.631438    97032.996   494.687212
     1.633427     0.003095   617.774854    -4.638217    97029.399   499.308227
     1.717354     0.003095   609.878321    -4.636328    97041.640   503.539780
     1.805875     0.003095   602.442982    -4.634285    97107.916   507.526532
     1.899241     0.003095   595.445053    -4.623569    97258.707   511.298682
     1.997717     0.003095   588.902070    -4.596873    97386.083   514.791338
     2.101582     0.003095   582.732005    -4.555763    97445.249   518.036767
     2.211132     0.003095   576.867429    -4.517231    97455.057   521.087737
     2.326679     0.003095   571.223646    -4.481634    97444.840   523.990257
     2.448549     0.003095   565.828455    -4.450199    97434.298   526.759676
     2.577089     0.003095   560.611438    -4.417215    97437.467   529.417396
     2.712665     0.003095   555.632589    -4.383486    97456.248   531.968914
     2.855661     0.003095   550.826321    -4.346969    97483.177   534.407800
     3.006483     0.003095   546.216416    -4.310422    97511.740   536.753401
     3.165560     0.003095   541.749908    -4.271248    97541.984   539.001294
     3.333344     0.003095   537.412161    -4.261371    97544.808   541.226762
     3.510311     0.003095   534.658071    -4.257811    97562.026   542.690133
     3.696964     0.003095   530.726040    -4.142426    97624.907   544.592883
     3.893832     0.003095   526.562521    -4.109569    97654.056   546.599330
     4.101476     0.003095   522.419903    -4.075824    97677.988   548.616775
     4.320484     0.003095   518.354128    -4.039457    97701.007   550.608571
     4.551479     0.003095   514.374880    -4.002958    97723.804   552.563894
     4.795116     0.003095   510.478540    -3.966556    97747.210   554.481945
     5.052089     0.003095   506.667172    -3.930439    97770.396   556.360599
     5.323126     0.003095   502.937533    -3.894546    97793.249   558.200519
     5.608997     0.003095   499.285891    -3.858900    97815.641   560.002886
     5.910515     0.003095   495.708670    -3.823571    97837.954   561.769309
     6.228535     0.003095   492.201525    -3.788459    97859.953   563.501350
     6.563961     0.003095   488.762838    -3.753742    97881.981   565.199894
     6.917745     0.003095   485.389043    -3.719278    97903.805   566.866211
     7.290893     0.003095   482.078913    -3.685204    97925.517   568.501002
     7.684464     0.003095   478.828147    -3.651391    97946.943   570.105983
     8.099576     0.003095   475.634752    -3.617955    97968.328   571.682310
     8.537407     0.003095   472.495134    -3.584794    97989.463   573.231407
     8.999202     0.003095   469.408419    -3.552040    98010.719   574.753887
     9.486272     0.003095   466.377799    -3.519730    98030.852   576.248712
    10.000000     0.003095   463.181307    -3.485653    98052.088   577.825351
     0.000000     0.004229   995.459421     0.000000   100996.038   293.150000
     0.200000     0.004229   995.548826     0.000032   100983.146   293.139306
     0.400000     0.004229   995.564322    -0.000096   100981.260   293.137741
     0.600000     0.004229   995.569320     0.000222   100980.082   293.136764
     0.800000     0.004229   995.563383     0.008445   100984.124   293.140116
     1.000000     0.004229   994.555111     1.015948   101412.513   293.454499
     1.049259     0.004229   930.567511    33.921207   115092.935   332.140497
     1.101213     0.004229   863.742107    12.568539   105661.967   374.012129
     1.156012     0.004229   805.704072     1.935333   100492.910   404.088533
     1.213809     0.004229   767.573549    -1.414268    98463.236   424.720349
     1.274770     0.004229   741.440533    -2.651459    97733.022   439.208734
     1.339067     0.004229   721.780730    -3.291460    97427.180   450.132763
     1.406884     0.004229   706.103131    -3.631172    97267.798   458.816758
     1.478412     0.004229   692.953879    -3.832566    97178.096   466.082326
     1.553855     0.004229   681.662604    -3.952800    97130.862   472.319448
     1.633427     0.004229   671.515391    -4.019352    97096.071   477.900738
     1.717354     0.004229   662.282738    -4.066829    97083.983   482.956562
     1.805875     0.004229   653.680156    -4.104840    97131.983   487.666207
     1.899241     0.004229   645.629990    -4.123676    97269.735   492.087013
     1.997717     0.004229   638.129512    -4.119557    97386.397   496.171063
     2.101582     0.004229   631.075923    -4.097015    97436.530   499.957421
     2.211132     0.004229   624.412290    -4.075821    97438.819   503.501476
     2.326679     0.004229   618.027983    -4.056409    97422.217   506.858829
     2.448549     0.004229   611.953396    -4.040663    97406.136   510.047490
     2.577089     0.004229   606.089062    -4.021970    97404.273   513.100119
     2.712665     0.004229   600.507522    -4.000515    97417.870   516.019995
     2.855661     0.004229   595.125661    -3.974971    97440.228   518.806333
     3.006483     0.004229   589.974617    -3.948606    97464.722   521.480490
     3.165560     0.004229   584.994479    -3.918560    97491.450   524.036749
     3.333344     0.004229   580.169643    -3.920118    97491.502   526.551737
     3.510311     0.004229   576.675984    -3.927955    97502.431   528.372699
     3.696964     0.004229   572.339888    -3.812513    97563.125   530.532054
     3.893832     0.004229   567.840608    -3.785448    97591.768   532.763536
     4.101476     0.004229   563.364534    -3.758679    97614.686   534.998796
     4.320484     0.004229   558.970047    -3.728921    97636.657   537.202475
     4.551479     0.004229   554.671890    -3.698731    97658.543   539.362445
     4.795116     0.004229   550.467490    -3.668359    97681.185   541.477784
     5.052089     0.004229   546.358812    -3.638031    97703.740   543.546468
     5.323126     0.004229   542.342162    -3.607681    97726.087   545.569536
     5.608997     0.004229   538.413334    -3.577353    97748.086   547.548554
     5.910515     0.004229   534.568127    -3.547141    97770.108   549.485543
     6.228535     0.004229   530.801674    -3.516942    97791.910   551.382455
     6.563961     0.004229   527.111759    -3.486970    97813.821   553.240496
     6.917745     0.004229   523.494349    -3.457071    97835.604   555.061280
     7.290893     0.004229   519.947760    -3.427410    97857.339   556.845761
     7.684464     0.004229   516.467308    -3.397849    97878.850   558.595965
     8.099576     0.004229   513.050547    -3.368531    97900.371   560.313298
     8.537407     0.004229   509.693529    -3.339350    97921.693   561.999449
     8.999202     0.004229   506.394940    -3.310461    97943.175   563.655236
     9.486272     0.004229   503.156918    -3.281873    97963.551   565.279998
    10.000000     0.004229   499.741674    -3.251721    97985.042   566.993685
     0.000000     0.005420   995.459421     0.000000   100996.038   293.150000
     0.200000     0.005420   995.548705     0.000029   100983.148   293.139308
     0.400000     0.005420   995.564241    -0.000091   100981.259   293.137741
     0.600000     0.005420   995.569215     0.000215   100980.081   293.136764
     0.800000     0.005420   995.566000     0.008233   100984.030   293.140037
     1.000000     0.005420   995.180156     0.972179   101405.406   293.452748
     1.049259     0.005420   953.874329    33.293129   115754.854   318.218925
     1.101213     0.005420   917.251099    16.236663   107709.978   344.078263
     1.156012     0.005420   867.559223     4.277560   102015.482   372.420830
     1.213809     0.005420   826.593439     0.110290    99611.518   395.339607
     1.274770     0.005420   796.907303    -1.654240    98589.678   412.215750
     1.339067     0.005420   774.224509    -2.550294    98089.213   425.174584
     1.406884     0.005420   756.113892    -3.039179    97796.829   435.514808
     1.478412     0.005420   740.947683    -3.331009    97609.222   444.153991
     1.553855     0.005420   727.986300    -3.507364    97486.974   451.524692
     1.633427     0.005420   716.436633    -3.613764    97395.155   458.059176
     1.717354     0.005420   705.999644    -3.694262    97338.356   463.931735
     1.805875     0.005420   696.361085    -3.760591    97350.818   469.348250
     1.899241     0.005420   687.388706    -3.799181    97458.659   474.396088
     1.997717     0.005420   679.054495    -3.806387    97549.907   479.049526
     2.101582     0.005420   671.233418    -3.791754    97577.888   483.354371
     2.211132     0.005420   663.877917    -3.779265    97561.689   487.369707
     2.326679     0.005420   656.853949    -3.768600    97529.057   491.159786
     2.448549     0.005420   650.197416    -3.762090    97499.105   494.745564
     2.577089     0.005420   643.779928    -3.753096    97485.221   498.170766
     2.712665     0.005420   637.684613    -3.746878    97490.676   501.437389
     2.855661     0.005420   631.812023    -3.734826    97505.762   504.550183
     3.006483     0.005420   626.202372    -3.720764    97523.713   507.532257
     3.165560     0.005420   620.786957    -3.701599    97544.636   510.376212
     3.333344     0.005420   615.551764    -3.715174    97539.418   513.161427
     3.510311     0.005420   611.461197    -3.737295    97542.280   515.310659
     3.696964     0.005420   606.767362    -3.624199    97599.419   517.715341
     3.893832     0.005420   601.976537    -3.602112    97625.818   520.158656
     4.101476     0.005420   597.217630    -3.581919    97645.961   522.595631
     4.320484     0.005420   592.544947    -3.558523    97665.171   524.994929
     4.551479     0.005420   587.976668    -3.534345    97684.479   527.343770
     4.795116     0.005420   583.511317    -3.509609    97704.751   529.641070
     5.052089     0.005420   579.150925    -3.484589    97725.125   531.884849
     5.323126     0.005420   574.891397    -3.459225    97745.469   534.076515
     5.608997     0.005420   570.728151    -3.433583    97765.632   536.217992
     5.910515     0.005420   566.656480    -3.407796    97785.965   538.311685
     6.228535     0.005420   562.671051    -3.381757    97806.221   540.359926
     6.563961     0.005420   558.769167    -3.355735    97826.706   542.364218
     6.917745     0.005420   554.946350    -3.329560    97847.180   544.326519
     7.290893     0.005420   551.200546    -3.303440    97867.707   546.248021
     7.684464     0.005420   547.526713    -3.277222    97888.109   548.131055
     8.099576     0.005420   543.922049    -3.251090    97908.607   549.977251
     8.537407     0.005420   540.382272    -3.224928    97928.988   551.788557
     8.999202     0.005420   536.905713    -3.198928    97949.600   553.565986
     9.486272     0.005420   533.493503    -3.173085    97969.156   555.309274
    10.000000     0.005420   529.894537    -3.145827    97989.783   557.147976
     0.000000     0.006668   995.459421     0.000000   100996.038   293.150000
     0.200000     0.006668   995.548667     0.000035   100983.152   293.139312
     0.400000     0.006668   995.564230    -0.000109   100981.249   293.137733
     0.600000     0.006668   995.569168     0.000250   100980.095   293.136776
     0.800000     0.006668   995.566794     0.007948   100983.914   293.139941
     1.000000     0.006668   995.165898     0.926989   101386.753   293.435849
     1.049259     0.006668   966.723404    32.009500   115742.916   310.650695
     1.101213     0.006668   949.885866    19.598320   109474.471   323.392014
     1.156012     0.006668   916.922521     6.968410   103563.569   344.085847
     1.213809     0.006668   877.707800     2.138530   100849.372   367.583882
     1.274770     0.006668   845.616215    -0.160229    99538.101   386.382588
     1.339067     0.006668   820.421534    -1.421543    98828.969   401.254117
     1.406884     0.006668   800.155106    -2.146905    98393.693   413.217583
     1.478412     0.006668   783.147598    -2.610221    98109.079   423.227849
     1.553855     0.006668   768.622707    -2.917960    97918.838   431.743902
     1.633427     0.006668   755.754558    -3.120142    97775.475   439.240265
     1.717354     0.006668   744.183473    -3.276137    97678.223   445.935992
     1.805875     0.006668   733.577813    -3.404117    97657.953   452.058539
     1.899241     0.006668   723.749318    -3.491345    97738.317   457.728935
     1.997717     0.006668   714.647565    -3.535002    97807.088   462.943154
     2.101582     0.006668   706.125083    -3.549424    97815.121   467.756471
     2.211132     0.006668   698.138595    -3.561129    97781.087   472.232630
     2.326679     0.006668   690.533275    -3.572445    97732.753   476.443978
     2.448549     0.006668   683.350252    -3.585682    97688.994   480.414993
     2.577089     0.006668   676.436028    -3.594216    97662.631   484.199503
     2.712665     0.006668   669.881901    -3.598833    97655.426   487.799352
     2.855661     0.006668   663.571594    -3.596158    97659.163   491.225191
     3.006483     0.006668   657.554466    -3.590375    97666.824   494.502074
     3.165560     0.006668   651.751865    -3.578353    97678.520   497.620594
     3.333344     0.006668   646.153665    -3.600624    97665.149   500.663828
     3.510311     0.006668   641.557900    -3.630231    97655.865   503.119240
     3.696964     0.006668   636.535485    -3.515081    97705.015   505.762536
     3.893832     0.006668   631.477736    -3.495105    97726.722   508.410958
     4.101476     0.006668   626.466148    -3.478830    97741.886   511.040003
     4.320484     0.006668   621.546416    -3.459185    97756.136   513.624608
     4.551479     0.006668   616.738372    -3.438564    97770.758   516.152177
     4.795116     0.006668   612.041406    -3.417153    97786.679   518.621549
     5.052089     0.006668   607.457735    -3.395275    97803.009   521.030750
     5.323126     0.006668   602.982877    -3.372861    97819.606   523.381563
     5.608997     0.006668   598.611948    -3.350000    97836.296   525.676247
     5.910515     0.006668   594.339810    -3.326852    97853.407   527.917580
     6.228535     0.006668   590.160687    -3.303295    97870.673   530.108264
     6.563961     0.006668   586.071488    -3.279650    97888.375   532.250084
     6.917745     0.006668   582.067290    -3.255714    97906.259   534.345351
     7.290893     0.006668   578.145732    -3.231738    97924.369   536.395483
     7.684464     0.006668   574.301413    -3.207542    97942.519   538.403116
     8.099576     0.006668   570.531246    -3.183350    97960.912   540.370090
     8.537407     0.006668   566.830619    -3.159027    97979.327   542.298613
     8.999202     0.006668   563.197570    -3.134801    97998.094   544.189876
     9.486272     0.006668   559.632246    -3.110611    98015.895   546.044039
    10.000000     0.006668   555.871785    -3.085097    98034.671   547.999683
     0.000000     0.007979   995.459421     0.000000   100996.038   293.150000
     0.200000     0.007979   995.548461     0.000030   100983.169   293.139325
     0.400000     0.007979   995.564233    -0.000098   100981.209   293.137699
     0.600000     0.007979   995.568976     0.000232   100980.164   293.136832
     0.800000     0.007979   995.567004     0.007722   100983.714   293.139775
     1.000000     0.007979   995.231548     0.876272   101365.469   293.423833
     1.049259     0.007979   974.762166    30.588478   115284.997   306.895737
     1.101213     0.007979   968.572141    21.403829   110573.065   311.447938
     1.156012     0.007979   951.582979     9.563635   104937.447   322.021218
     1.213809     0.007979   921.342911     4.157501   102186.316   341.591145
     1.274770     0.007979   889.070585     1.452856   100657.866   361.605541
     1.339067     0.007979   862.065966    -0.193195    99727.232   378.128206
     1.406884     0.007979   839.928682    -1.184670    99122.305   391.654207
     1.478412     0.007979   821.255110    -1.827724    98713.762   403.011157
     1.553855     0.007979   805.260310    -2.258892    98429.621   412.680096
     1.633427     0.007979   791.150673    -2.551714    98215.757   421.142090
     1.717354     0.007979   778.503310    -2.780244    98064.202   428.667500
     1.805875     0.007979   766.979524    -2.967930    98000.665   435.500019
     1.899241     0.007979   756.336042    -3.101562    98045.143   441.795361
     1.997717     0.007979   746.510501    -3.178284    98084.226   447.567296
     2.101582     0.007979   737.328386    -3.221208    98067.602   452.885530
     2.211132     0.007979   728.748880    -3.260223    98013.379   457.818120
     2.326679     0.007979   720.599937    -3.296492    97947.372   462.445212
     2.448549     0.007979   712.924866    -3.332020    97888.181   466.795548
     2.577089     0.007979   705.550263    -3.360719    97848.176   470.931651
     2.712665     0.007979   698.571879    -3.382676    97828.502   474.857207
     2.855661     0.007979   691.857960    -3.395191    97821.157   478.588092
     3.006483     0.007979   685.466336    -3.402860    97818.774   482.151786
     3.165560     0.007979   679.307708    -3.402618    97821.490   485.536672
     3.333344     0.007979   673.377251    -3.436869    97800.095   488.830395
     3.510311     0.007979   668.338407    -3.484024    97782.161   491.575487
     3.696964     0.007979   663.006859    -3.376895    97825.124   494.453342
     3.893832     0.007979   657.696225    -3.362497    97842.430   497.303949
     4.101476     0.007979   652.450423    -3.353334    97853.078   500.119518
     4.320484     0.007979   647.303766    -3.340806    97862.938   502.882856
     4.551479     0.007979   642.275974    -3.326939    97873.390   505.582452
     4.795116     0.007979   637.366831    -3.311783    97885.404   508.217295
     5.052089     0.007979   632.578788    -3.295717    97898.075   510.785406
     5.323126     0.007979   627.906968    -3.278676    97911.254   513.288958
     5.608997     0.007979   623.346237    -3.260794    97924.747   515.730539
     5.910515     0.007979   618.891067    -3.242275    97938.865   518.113284
     6.228535     0.007979   614.535259    -3.222999    97953.329   520.440273
     6.563961     0.007979   610.275387    -3.203360    97968.397   522.713557
     6.917745     0.007979   606.106069    -3.183138    97983.807   524.935816
     7.290893     0.007979   602.024680    -3.162640    97999.585   527.108681
     7.684464     0.007979   598.025454    -3.141673    98015.540   529.235108
     8.099576     0.007979   594.105066    -3.120511    98031.859   531.317129
     8.537407     0.007979   590.258575    -3.099010    98048.317   533.357219
     8.999202     0.007979   586.483765    -3.077445    98065.227   535.356736
     9.486272     0.007979   582.779812    -3.055744    98081.262   537.316285
    10.000000     0.007979   578.873135    -3.032855    98098.174   539.383082
     0.000000     0.009353   995.459421     0.000000   100996.038   293.150000
     0.200000     0.009353   995.548272     0.000031   100983.185   293.139337
     0.400000     0.009353   995.564235    -0.000098   100981.173   293.137669
     0.600000     0.009353   995.568798     0.000228   100980.223   293.136881
     0.800000     0.009353   995.567101     0.007479   100983.518   293.139612
     1.000000     0.009353   995.266555     0.825187   101342.791   293.410104
     1.049259     0.009353   979.607979    29.052322   114591.456   305.024550
     1.101213     0.009353   977.827213    22.444977   111244.527   305.767276
     1.156012     0.009353   973.134594    11.383585   105899.894   308.269142
     1.213809     0.009353   954.929785     6.152285   103368.991   319.969187
     1.274770     0.009353   927.785598     3.282605   101815.836   337.970297
     1.339067     0.009353   900.055719     1.298051   100704.866   355.724203
     1.406884     0.009353   876.453139     0.000628    99919.003   370.660407
     1.478412     0.009353   856.302302    -0.873080    99376.024   383.318533
     1.553855     0.009353   838.924757    -1.476145    98992.730   394.139777
     1.633427     0.009353   823.632524    -1.895723    98703.630   403.571398
     1.717354     0.009353   809.947890    -2.222782    98493.625   411.936343
     1.805875     0.009353   797.543725    -2.489991    98383.677   419.483536
     1.899241     0.009353   786.116470    -2.685582    98390.155   426.409202
     1.997717     0.009353   775.597278    -2.807636    98397.837   432.740719
     2.101582     0.009353   765.785466    -2.886207    98354.340   438.564227
     2.211132     0.009353   756.641268    -2.955255    98276.862   443.951960
     2.326679     0.009353   747.974856    -3.018469    98190.557   448.993302
     2.448549     0.009353   739.830984    -3.078053    98113.724   453.720952
     2.577089     0.009353   732.020960    -3.128440    98058.350   458.204636
     2.712665     0.009353   724.641596    -3.169620    98024.883   462.451995
     2.855661     0.009353   717.547576    -3.198893    98005.423   466.483173
     3.006483     0.009353   710.804140    -3.221318    97992.046   470.328817
     3.165560     0.009353   704.311213    -3.233991    97985.003   473.974901
     3.333344     0.009353   698.069599    -3.280740    97954.846   477.514550
     3.510311     0.009353   692.633307    -3.340996    97926.392   480.536203
     3.696964     0.009353   687.007913    -3.240375    97960.874   483.645568
     3.893832     0.009353   681.452741    -3.230883    97972.537   486.697678
