     2.326679     0.002013   509.815069    -6.385995    98192.624   543.585441
     2.448549     0.002013   505.296593    -6.294226    98182.672   545.888010
     2.577089     0.002013   500.913536    -6.205559    98185.531   548.105585
     2.712665     0.002013   496.714350    -6.120710    98203.667   550.245041
     2.855661     0.002013   492.652029    -6.037351    98229.082   552.294724
     3.006483     0.002013   488.743500    -5.957192    98255.704   554.272111
     3.165560     0.002013   484.942437    -5.877796    98283.421   556.172723
     3.333344     0.002013   481.239970    -5.825793    98283.203   558.070941
     3.510311     0.002013   479.475184    -5.766214    98306.087   559.135932
     3.696964     0.002013   476.036061    -5.635174    98361.110   560.759901
     3.893832     0.002013   472.300159    -5.578393    98383.111   562.513293
     4.101476     0.002013   468.590431    -5.517500    98401.364   564.281920
     4.320484     0.002013   464.950442    -5.455065    98418.690   566.031439
     4.551479     0.002013   461.383075    -5.393698    98435.697   567.752954
     4.795116     0.002013   457.884945    -5.333580    98453.185   569.445293
     5.052089     0.002013   454.457634    -5.274748    98470.357   571.106430
     5.323126     0.002013   451.099115    -5.217161    98487.146   572.736431
     5.608997     0.002013   447.805594    -5.160721    98503.396   574.336259
     5.910515     0.002013   444.575190    -5.105470    98519.557   575.906806
     6.228535     0.002013   441.403332    -5.051219    98535.318   577.449454
     6.563961     0.002013   438.290150    -4.998106    98551.173   578.964485
     6.917745     0.002013   435.231637    -4.945919    98566.745   580.453045
     7.290893     0.002013   432.228269    -4.894787    98582.283   581.915280
     7.684464     0.002013   429.274847    -4.844497    98597.470   583.352944
     8.099576     0.002013   426.371627    -4.795177    98612.721   584.766456
     8.537407     0.002013   423.513589    -4.746620    98627.645   586.157451
     8.999202     0.002013   420.702986    -4.699004    98642.971   587.525655
     9.486272     0.002013   417.930367    -4.652044    98660.242   588.870656
    10.000000     0.002013   415.005997    -4.602513    98678.459   590.289271
     0.000000     0.003095   995.459421     0.000000   100996.038   293.150000
     0.200000     0.003095   995.550008     0.000043   100983.140   293.139300
     0.400000     0.003095   995.564150    -0.000118   100981.274   293.137753
     0.600000     0.003095   995.570528     0.000253   100980.066   293.136749
     0.800000     0.003095   995.554970     0.008546   100984.207   293.140190
     1.000000     0.003095   993.748229     1.107695   101382.642   293.475036
     1.049259     0.003095   888.901010    32.429949   112226.165   356.069047
     1.101213     0.003095   785.499424     8.493923   103954.841   410.573524
     1.156012     0.003095   728.272133    -0.703726    99549.342   439.464826
     1.213809     0.003095   696.760585    -3.148437    97856.638   456.279628
     1.274770     0.003095   675.314409    -3.943099    97341.628   468.057774
     1.339067     0.003095   659.306348    -4.320514    97155.180   476.828094
     1.406884     0.003095   646.465518    -4.497172    97076.225   483.805145
     1.478412     0.003095   635.596571    -4.587099    97043.358   489.684383
     1.553855     0.003095   626.180986    -4.627960    97037.597   494.778272
     1.633427     0.003095   617.604446    -4.634576    97033.856   499.395894
     1.717354     0.003095   609.723690    -4.632995    97045.730   503.621091
     1.805875     0.003095   602.299248    -4.631138    97111.807   507.603588
     1.899241     0.003095   595.313407    -4.620670    97262.429   511.370492
     1.997717     0.003095   588.780026    -4.594147    97389.737   514.858699
     2.101582     0.003095   582.618961    -4.553133    97448.706   518.100011
     2.211132     0.003095   576.760796    -4.514633    97458.354   521.147847
     2.326679     0.003095   571.123427    -4.479185    97447.859   524.047313
     2.448549     0.003095   565.733065    -4.447835    97437.081   526.814013
     2.577089     0.003095   560.520387    -4.414931    97440.039   529.469804
     2.712665     0.003095   555.545610    -4.381329    97458.682   532.019038
     2.855661     0.003095   550.744037    -4.344952    97485.453   534.455658
     3.006483     0.003095   546.138257    -4.308495    97513.901   536.799017
     3.165560     0.003095   541.675500    -4.269418    97544.103   539.044998
     3.333344     0.003095   537.342133    -4.259499    97546.767   541.267304
     3.510311     0.003095   534.583926    -4.255864    97564.053   542.732794
     3.696964     0.003095   530.653045    -4.140826    97626.765   544.635331
     3.893832     0.003095   526.492154    -4.108017    97655.810   546.640696
     4.101476     0.003095   522.352240    -4.074318    97679.676   548.656855
     4.320484     0.003095   518.289185    -4.038007    97702.613   550.647272
     4.551479     0.003095   514.312049    -4.001543    97725.374   552.601452
     4.795116     0.003095   510.418136    -3.965209    97748.732   554.518243
     5.052089     0.003095   506.608749    -3.929121    97771.858   556.395798
     5.323126     0.003095   502.881266    -3.893288    97794.672   558.234574
     5.608997     0.003095   499.231265    -3.857663    97817.012   560.035985
     5.910515     0.003095   495.655991    -3.822393    97839.296   561.801364
     6.228535     0.003095   492.150275    -3.787296    97861.227   563.532535
     6.563961     0.003095   488.713381    -3.752638    97883.250   565.230120
     6.917745     0.003095   485.340833    -3.718183    97905.009   566.895641
     7.290893     0.003095   482.032431    -3.684167    97926.713   568.529506
     7.684464     0.003095   478.782586    -3.650353    97948.074   570.133830
     8.099576     0.003095   475.590861    -3.616979    97969.465   571.709284
     8.537407     0.003095   472.451905    -3.583809    97990.524   573.257825
     8.999202     0.003095   469.367178    -3.551139    98011.927   574.779390
     9.486272     0.003095   466.324815    -3.518713    98035.197   576.274551
    10.000000     0.003095   463.115937    -3.484513    98059.741   577.851545
     0.000000     0.004229   995.459421     0.000000   100996.038   293.150000
     0.200000     0.004229   995.548825     0.000032   100983.147   293.139306
     0.400000     0.004229   995.564321    -0.000096   100981.260   293.137742
     0.600000     0.004229   995.569319     0.000221   100980.082   293.136764
     0.800000     0.004229   995.563427     0.008403   100984.106   293.140101
     1.000000     0.004229   994.563929     1.013591   101411.690   293.459161
     1.049259     0.004229   930.571235    33.946111   115129.149   332.197998
     1.101213     0.004229   863.473159    12.575142   105692.393   374.203745
     1.156012     0.004229   805.231847     1.956467   100516.549   404.350883
     1.213809     0.004229   767.162097    -1.404495    98477.736   424.930211
     1.274770     0.004229   741.116818    -2.648482    97741.381   439.368440
     1.339067     0.004229   721.512887    -3.289133    97433.132   450.266284
     1.406884     0.004229   705.871354    -3.628825    97273.064   458.934937
     1.478412     0.004229   692.743834    -3.830244    97182.801   466.192076
     1.553855     0.004229   681.479052    -3.950518    97135.378   472.417769
     1.633427     0.004229   671.342272    -4.016709    97100.473   477.995128
     1.717354     0.004229   662.125788    -4.064424    97088.023   483.043628
     1.805875     0.004229   653.533737    -4.102551    97135.822   487.748625
     1.899241     0.004229   645.495788    -4.121556    97273.408   492.163619
     1.997717     0.004229   638.004588    -4.117536    97390.005   496.242969
     2.101582     0.004229   630.960026    -4.095023    97439.944   500.024861
     2.211132     0.004229   624.302565    -4.073788    97442.078   503.565653
     2.326679     0.004229   617.924820    -4.054491    97425.202   506.919674
     2.448549     0.004229   611.854857    -4.038784    97408.885   510.105491
     2.577089     0.004229   605.994788    -4.020104    97406.784   513.156095
     2.712665     0.004229   600.417179    -3.998754    97420.242   516.073566
     2.855661     0.004229   595.039956    -3.973329    97442.441   518.857536
     3.006483     0.004229   589.892854    -3.947025    97466.820   521.529355
     3.165560     0.004229   584.916389    -3.917055    97493.505   524.083623
     3.333344     0.004229   580.095938    -3.918535    97493.398   526.595353
     3.510311     0.004229   576.599413    -3.926255    97504.414   528.417964
     3.696964     0.004229   572.264486    -3.811182    97564.938   530.576998
     3.893832     0.004229   567.767679    -3.784160    97593.472   532.807359
     4.101476     0.004229   563.294210    -3.757424    97616.323   535.041291
     4.320484     0.004229   558.902390    -3.727711    97638.213   537.243535
     4.551479     0.004229   554.606313    -3.697543    97660.063   539.402315
     4.795116     0.004229   550.404316    -3.667232    97682.658   541.516334
     5.052089     0.004229   546.297603    -3.636919    97705.154   543.583871
     5.323126     0.004229   542.283102    -3.606624    97727.461   545.605736
     5.608997     0.004229   538.355916    -3.576306    97749.411   547.583753
     5.910515     0.004229   534.512657    -3.546149    97771.403   549.519642
     6.228535     0.004229   530.747645    -3.515954    97793.139   551.415640
     6.563961     0.004229   527.059528    -3.486038    97815.045   553.272670
     6.917745     0.004229   523.443384    -3.456138    97836.765   555.092617
     7.290893     0.004229   519.898535    -3.426533    97858.491   556.876120
     7.684464     0.004229   516.419033    -3.396962    97879.938   558.625631
     8.099576     0.004229   513.003955    -3.367705    97901.465   560.342041
     8.537407     0.004229   509.647634    -3.338505    97922.714   562.027605
     8.999202     0.004229   506.350957    -3.309701    97944.340   563.682450
     9.486272     0.004229   503.100091    -3.281000    97967.850   565.308034
    10.000000     0.004229   499.671299    -3.250727    97992.647   567.022588
     0.000000     0.005420   995.459421     0.000000   100996.038   293.150000
     0.200000     0.005420   995.548704     0.000029   100983.148   293.139308
     0.400000     0.005420   995.564241    -0.000090   100981.259   293.137741
     0.600000     0.005420   995.569215     0.000215   100980.082   293.136765
     0.800000     0.005420   995.566026     0.008192   100984.012   293.140022
     1.000000     0.005420   995.184777     0.970024   101404.530   293.453996
     1.049259     0.005420   953.889251    33.301764   115772.297   318.241830
     1.101213     0.005420   917.112728    16.256512   107737.039   344.207248
     1.156012     0.005420   867.152758     4.303359   102038.486   372.693190
     1.213809     0.005420   826.190074     0.117195    99623.922   395.574444
     1.274770     0.005420   796.581182    -1.653409    98596.310   412.396128
     1.339067     0.005420   773.955905    -2.549389    98094.129   425.321622
     1.406884     0.005420   755.883090    -3.037663    97801.471   435.642065
     1.478412     0.005420   740.739213    -3.329075    97613.367   444.270537
     1.553855     0.005420   727.803844    -3.505286    97491.010   451.628382
     1.633427     0.005420   716.264234    -3.611179    97399.145   458.158374
     1.717354     0.005420   705.843052    -3.691887    97341.997   464.022974
     1.805875     0.005420   696.214364    -3.758291    97354.287   469.434633
     1.899241     0.005420   687.253988    -3.797044    97461.982   474.476282
     1.997717     0.005420   678.928475    -3.804318    97553.185   479.124939
     2.101582     0.005420   671.116285    -3.789687    97580.996   483.425095
     2.211132     0.005420   663.766469    -3.777117    97564.652   487.437134
     2.326679     0.005420   656.749078    -3.766572    97531.764   491.223697
     2.448549     0.005420   650.096862    -3.760085    97501.590   494.806595
     2.577089     0.005420   643.683455    -3.751356    97487.578   498.229734
     2.712665     0.005420   637.591869    -3.745238    97492.899   501.493877
     2.855661     0.005420   631.723805    -3.733304    97507.828   504.604256
     3.006483     0.005420   626.117898    -3.719294    97525.670   507.583923
     3.165560     0.005420   620.706033    -3.700200    97546.554   510.425851
     3.333344     0.005420   615.475138    -3.713674    97541.186   513.207771
     3.510311     0.005420   611.382609    -3.735642    97544.158   515.358244
     3.696964     0.005420   606.689952    -3.622935    97601.124   517.762509
     3.893832     0.005420   601.901440    -3.600899    97627.412   520.204680
     4.101476     0.005420   597.145008    -3.580735    97647.491   522.640312
     4.320484     0.005420   592.474911    -3.557380    97666.621   525.038141
     4.551479     0.005420   587.908656    -3.533219    97685.896   527.385767
     4.795116     0.005420   583.445669    -3.508545    97706.124   529.681702
     5.052089     0.005420   579.087204    -3.483533    97726.441   531.924303
     5.323126     0.005420   574.829804    -3.458224    97746.748   534.114721
     5.608997     0.005420   570.668181    -3.432586    97766.864   536.255165
     5.910515     0.005420   566.598451    -3.406854    97787.170   538.347713
     6.228535     0.005420   562.614456    -3.380814    97807.362   540.395008
     6.563961     0.005420   558.714370    -3.354851    97827.844   542.398244
     6.917745     0.005420   554.892821    -3.328668    97848.258   544.359678
     7.290893     0.005420   551.148765    -3.302606    97868.776   546.280156
     7.684464     0.005420   547.475894    -3.276371    97889.119   548.162469
     8.099576     0.005420   543.872923    -3.250304    97909.623   550.007696
     8.537407     0.005420   540.333861    -3.224115    97929.935   551.818392
     8.999202     0.005420   536.859158    -3.198209    97950.687   553.594854
     9.486272     0.005420   533.433235    -3.172251    97973.378   555.339361
    10.000000     0.005420   529.819806    -3.144872    97997.310   557.179348
     0.000000     0.006668   995.459421     0.000000   100996.038   293.150000
     0.200000     0.006668   995.548665     0.000036   100983.153   293.139313
     0.400000     0.006668   995.564230    -0.000110   100981.249   293.137733
     0.600000     0.006668   995.569166     0.000251   100980.096   293.136777
     0.800000     0.006668   995.566811     0.007905   100983.896   293.139926
     1.000000     0.006668   995.167753     0.924981   101385.874   293.435735
     1.049259     0.006668   966.749761    32.019565   115754.157   310.659399
     1.101213     0.006668   949.832121    19.626566   109498.104   323.457929
     1.156012     0.006668   916.652850     7.001231   103587.268   344.306440
     1.213809     0.006668   877.348476     2.145030   100860.962   367.819013
     1.274770     0.006668   845.307286    -0.162188    99543.407   386.572698
     1.339067     0.006668   820.162237    -1.422656    98833.041   401.409458
     1.406884     0.006668   799.932530    -2.146593    98397.879   413.350091
     1.478412     0.006668   782.946121    -2.609521    98113.092   423.348205
     1.553855     0.006668   768.445828    -2.916828    97922.798   431.850480
     1.633427     0.006668   755.587071    -3.118287    97779.427   439.341916
     1.717354     0.006668   744.030623    -3.274406    97681.807   446.029468
     1.805875     0.006668   733.433976    -3.402389    97661.369   452.147094
     1.899241     0.006668   723.616797    -3.489722    97741.577   457.811185
     1.997717     0.006668   714.522832    -3.533377    97810.295   463.020752
     2.101582     0.006668   706.008851    -3.547720    97818.156   467.829299
     2.211132     0.006668   698.027374    -3.559303    97783.972   472.302256
     2.326679     0.006668   690.428448    -3.570705    97735.385   476.510017
     2.448549     0.006668   683.249274    -3.583927    97691.400   480.478220
     2.577089     0.006668   676.338892    -3.592535    97664.855   484.260677
     2.712665     0.006668   669.788185    -3.597244    97657.515   487.858033
     2.855661     0.006668   663.482214    -3.594678    97661.092   491.281480
     3.006483     0.006668   657.468534    -3.588936    97668.644   494.555944
     3.165560     0.006668   651.669291    -3.576976    97680.301   497.672451
     3.333344     0.006668   646.075201    -3.599065    97666.750   500.712418
     3.510311     0.006668   641.478099    -3.628492    97657.600   503.168740
     3.696964     0.006668   636.456845    -3.513749    97706.577   505.811542
     3.893832     0.006668   631.401231    -3.493832    97728.167   508.458815
     4.101476     0.006668   626.391947    -3.477585    97743.267   511.086532
     4.320484     0.006668   621.474681    -3.457979    97757.438   513.669662
     4.551479     0.006668   616.668565    -3.437369    97772.033   516.196014
     4.795116     0.006668   611.973898    -3.416023    97787.909   518.663995
     5.052089     0.006668   607.392081    -3.394147    97804.187   521.072010
     5.323126     0.006668   602.919309    -3.371791    97820.749   523.421543
     5.608997     0.006668   598.549955    -3.348929    97837.395   525.715180
     5.910515     0.006668   594.279731    -3.325841    97854.481   527.955335
     6.228535     0.006668   590.102010    -3.302276    97871.687   530.145057
     6.563961     0.006668   586.014595    -3.278696    97889.387   532.285786
     6.917745     0.006668   582.011644    -3.254747    97907.215   534.380167
     7.290893     0.006668   578.091829    -3.230835    97925.319   536.429238
     7.684464     0.006668   574.248463    -3.206615    97943.413   538.436134
     8.099576     0.006668   570.479990    -3.182496    97961.813   540.402101
     8.537407     0.006668   566.780076    -3.158138    97980.163   542.329998
     8.999202     0.006668   563.148832    -3.134017    97999.069   544.220275
     9.486272     0.006668   559.569066    -3.109702    98020.001   546.075986
    10.000000     0.006668   555.793374    -3.084057    98042.079   548.033265
     0.000000     0.007979   995.459421     0.000000   100996.038   293.150000
     0.200000     0.007979   995.548453     0.000030   100983.170   293.139326
     0.400000     0.007979   995.564232    -0.000098   100981.208   293.137698
     0.600000     0.007979   995.568969     0.000234   100980.167   293.136835
     0.800000     0.007979   995.567016     0.007683   100983.695   293.139759
     1.000000     0.007979   995.232573     0.874349   101364.634   293.423353
     1.049259     0.007979   974.775716    30.598507   115292.195   306.900900
     1.101213     0.007979   968.555890    21.430719   110591.070   311.477543
     1.156012     0.007979   951.449910     9.603262   104961.405   322.146061
     1.213809     0.007979   921.081074     4.167412   102197.500   341.794760
     1.274770     0.007979   888.799410     1.449530   100662.098   361.791311
     1.339067     0.007979   861.828025    -0.196860    99730.688   378.284453
     1.406884     0.007979   839.722621    -1.186123    99126.279   391.787032
     1.478412     0.007979   821.066941    -1.828009    98717.646   403.131600
     1.553855     0.007979   805.094209    -2.258447    98433.534   412.786424
     1.633427     0.007979   790.992329    -2.550292    98219.697   421.243589
     1.717354     0.007979   778.357796    -2.778884    98067.763   428.760998
     1.805875     0.007979   766.841881    -2.966503    98004.043   435.588726
     1.899241     0.007979   756.208627    -3.100201    98048.355   441.877932
     1.997717     0.007979   746.389601    -3.176868    98087.375   447.645585
     2.101582     0.007979   737.215390    -3.219704    98070.593   452.959105
     2.211132     0.007979   728.639985    -3.258564    98016.212   457.888751
     2.326679     0.007979   720.497031    -3.294895    97949.951   462.512310
     2.448549     0.007979   712.825169    -3.330381    97890.531   466.860020
     2.577089     0.007979   705.454050    -3.359131    97850.333   470.994164
     2.712665     0.007979   698.478678    -3.381181    97830.518   474.917285
     2.855661     0.007979   691.768776    -3.393798    97823.008   478.645880
     3.006483     0.007979   685.380221    -3.401499    97820.514   482.207202
     3.165560     0.007979   679.224683    -3.401316    97823.188   485.590146
     3.333344     0.007979   673.298025    -3.435481    97801.654   488.880704
     3.510311     0.007979   668.258252    -3.482413    97783.865   491.626452
     3.696964     0.007979   662.927804    -3.375696    97826.651   494.503764
     3.893832     0.007979   657.619105    -3.361369    97843.835   497.353235
     4.101476     0.007979   652.375391    -3.352229    97854.416   500.167523
     4.320484     0.007979   647.231038    -3.339737    97864.197   502.929407
     4.551479     0.007979   642.205037    -3.325873    97874.621   505.627814
     4.795116     0.007979   637.298098    -3.310782    97886.590   508.261259
     5.052089     0.007979   632.511801    -3.294708    97899.209   510.828197
     5.323126     0.007979   627.841999    -3.277727    97912.352   513.330457
     5.608997     0.007979   623.282764    -3.259833    97925.804   515.770995
     5.910515     0.007979   618.829463    -3.241376    97939.896   518.152542
     6.228535     0.007979   614.474997    -3.222083    97954.301   520.478568
     6.563961     0.007979   610.216879    -3.202512    97969.366   522.750736
     6.917745     0.007979   606.048761    -3.182267    97984.722   524.972105
     7.290893     0.007979   601.969099    -3.161836    98000.493   527.143881
     7.684464     0.007979   597.970793    -3.140836    98016.395   529.269567
     8.099576     0.007979   594.052094    -3.119751    98032.720   531.350548
     8.537407     0.007979   590.206290    -3.098204    98049.115   533.390008
     8.999202     0.007979   586.433239    -3.076754    98066.161   535.388522
     9.486272     0.007979   582.714202    -3.054922    98085.327   537.349899
    10.000000     0.007979   578.791615    -3.031895    98105.541   539.418626
     0.000000     0.009353   995.459421     0.000000   100996.038   293.150000
     0.200000     0.009353   995.548270     0.000030   100983.185   293.139338
     0.400000     0.009353   995.564235    -0.000098   100981.173   293.137669
     0.600000     0.009353   995.568796     0.000226   100980.225   293.136882
     0.800000     0.009353   995.567114     0.007443   100983.501   293.139598
     1.000000     0.009353   995.267294     0.823376   101341.998   293.409535
     1.049259     0.009353   979.612151    29.061375   114596.752   305.028728
     1.101213     0.009353   977.820171    22.471700   111259.350   305.783771
     1.156012     0.009353   973.071690    11.428010   105922.994   308.329742
     1.213809     0.009353   954.788856     6.167175   103380.486   320.095578
     1.274770     0.009353   927.579355     3.279267   101819.063   338.134000
     1.339067     0.009353   899.852606     1.292561   100707.547   355.871227
     1.406884     0.009353   876.272464    -0.002318    99922.626   370.787482
     1.478412     0.009353   856.134330    -0.874556    99379.911   383.434563
     1.553855     0.009353   838.774882    -1.476568    98996.768   394.242326
     1.633427     0.009353   823.487824    -1.894899    98707.747   403.669832
     1.717354     0.009353   809.813442    -2.221946    98497.348   412.027455
     1.805875     0.009353   797.415596    -2.488998    98387.185   419.570260
     1.899241     0.009353   785.996955    -2.684609    98393.474   426.490272
     1.997717     0.009353   775.482719    -2.806552    98401.074   432.818097
     2.101582     0.009353   765.677926    -2.884967    98357.394   438.637135
     2.211132     0.009353   756.536705    -2.953816    98279.741   444.022347
     2.326679     0.009353   747.875692    -3.017072    98193.172   449.060329
     2.448549     0.009353   739.734225    -3.076577    98116.098   453.785674
     2.577089     0.009353   731.927211    -3.127011    98060.522   458.267581
     2.712665     0.009353   724.550340    -3.168281    98026.902   462.512638
     2.855661     0.009353   717.459888    -3.197642    98007.265   466.541716
     3.006483     0.009353   710.719058    -3.220088    97993.771   470.385095
     3.165560     0.009353   704.228880    -3.232814    97986.678   474.029370
     3.333344     0.009353   697.990662    -3.279413    97956.357   477.566014
     3.510311     0.009353   692.553666    -3.339410    97928.055   480.588149
     3.696964     0.009353   686.929258    -3.239202    97962.358   483.696958
     3.893832     0.009353   681.375792    -3.229792    97973.891   486.747964
