   768.03908976390562       0.87688486906824048        472765.00296717742        717.64370279093521     
   768.73570645289078       0.75942597311983051        470645.21583317179        723.00468271538318     
   769.44527782880948       0.62195362854610770        468716.59270220611        727.23686744562019     
   770.02975920652125       0.50517888340780270        467194.99860102823        730.58247165038426     
   770.48794320765796       0.42392215935376282        465949.19754029630        733.44789609583768     
   770.92295412753822       0.33621072006843300        464842.23530852946        735.64522846100692     
   770.95047011719043       0.24891991076588629        464462.38143842376        737.82763745928969     
   770.72991279571079       0.17871129085733309        464512.81248774566        739.82477072434222     
   770.43247458182441       0.13514468283136566        464812.30605407804        741.83337331504401     
   770.10545110595035       0.12607005065169544        465145.93001742958        743.57777520994830     
   769.77842763007629       0.11699541847202521        465479.55398078111        745.32217710485259     
   995.20470869062910        0.0000000000000000        100944.36000000002        293.00000000000000     
   995.20470169000782       -2.2281279148187625E-006   100944.36836045969        293.00000693339422     
   995.20468067769036       -8.9216797544105117E-006   100944.39345432194        293.00002774402725     
   995.20460343543118       -3.3617122313197507E-005   100944.48570058700        293.00010424480126     
   995.20431372588507       -1.2684987311548283E-004   100944.83168528850        293.00039117309785     
   995.20322203979879       -4.8032942090808805E-004   100946.13543313074        293.00147237576482     
   995.19910156679305       -1.8181799875992733E-003   100951.05638839533        293.00555323673126     
   995.18352903771552       -6.8861776924855032E-003   100969.65524943659        293.02097544240547     
   995.12424829810107       -2.6430439127131083E-002   101040.47209647737        293.07967487486138     
   994.89370674655368      -0.10535322333188002        101316.11722310598        293.30781490933771     
   993.95963415110475      -0.44860354521642959        102436.94522120251        294.22980882571363     
   989.97956549006574       -2.0469561358958868        107285.09918581581        298.11976424891117     
   973.23596259599185       -8.9519244299058016        128743.52925245019        313.91088316622574     
   919.16885714086209       -15.450983542609766        209013.00159060230        362.71174465928027     
   836.59953329892335        10.007190804230099        369274.63735715067        448.24224120610444     
   810.16417643198349        2.0466144889412541        433297.65165782196        472.58029258014608     
   797.97260402405141        3.9262271082040039        463945.66686578217        486.29794743981807     
   794.24666568305020        4.5269074013464721        469949.48551401967        493.18278233816017     
   792.50227812936885        4.1125211143867455        471773.51991488150        498.94105391189350     
   792.02262986025585        3.6916784343503393        471169.79279175331        503.91014846236914     
   791.80082901688945        3.2593508515890472        469849.50196381810        508.38927368332139     
   791.72760083627190        2.7859028600705633        468227.48312669079        512.28412033874872     
   791.72957726703066        2.3267707858739031        466691.99504576350        515.76877002671688     
   791.76768238390810        1.9537134899757487        465474.65917513397        518.63667099953750     
   791.73135221894302        1.6600852693557091        464487.13732602732        521.16658343311985     
   791.78409510173469        1.3844432537151816        463594.17591050570        523.41532226247375     
   791.55105569978014        1.1514078469529370        463358.17836759996        525.44835999072313     
   791.26324774031320       0.97721121783641474        463497.67788784573        527.10313304117903     
   790.94679774557471       0.85780045898363699        463872.17908055580        528.67558255049858     
   790.61357732274496       0.79728783490693556        464268.58215061220        530.13980159594519     
   790.28035689991520       0.73677521083023412        464664.98522066860        531.60402064139180     
   995.20470869062910        0.0000000000000000        100944.36000000002        293.00000000000000     
   995.20470059164825       -9.0867566134092686E-006   100944.36967217366        293.00000802122759     
   995.20467628003598       -3.6373235882852434E-005   100944.39870621574        293.00003209948920     
   995.20458687293819       -1.3686693207174845E-004   100944.50548029614        293.00012064832816     
   995.20425131331740       -5.1500784116258690E-004   100944.90622149117        293.00045298631545     
   995.20298618905770       -1.9439926020878161E-003   100946.41710033345        293.00170595844907     
   995.19821044689127       -7.3433949745358483E-003   100952.12065492896        293.00643574365000     
   995.18015847788911       -2.7768444455479074E-002   100973.68125472126        293.02431279904835     
   995.11134819761605      -0.10599379640304572        101055.88869595301        293.09243856080093     
   994.84281176093612      -0.41533033459439012        101377.06277308012        293.35802148004143     
   993.74964133318497       -1.7021922447160325        102690.36773303580        294.43430614860250     
   989.09869358710034       -7.2063929387491550        108375.20701722265        298.93122605627616     
   970.12868980853716       -26.865046518091461        132650.16970836467        316.22723194630061     
   917.91654386997379       -50.250902624701943        212467.89604508848        362.82217133726834     
   844.01781855000820       -10.666110112824693        365309.44913281436        431.66565392516594     
   816.91992037303226       -4.1062929678338067        434743.45602847473        454.36730436889451     
   806.04485502618832        2.1814707223502192        463356.92589213536        463.33473265880974     
   803.73393412638336        4.1831020332079056        469796.63505677489        465.88188240666938     
   802.45261272103733        4.0446323342558586        471852.09400144994        467.24607210552739     
   802.49131560607862        3.7977550103495012        471251.60869364353        467.89483320925774     
   802.73660433784630        3.4191916631278683        469946.60834482365        468.35835791719308     
   803.10050970993234        2.9466044711610571        468342.09957684117        468.69288565574846     
   803.41659682243107        2.4581166583588763        466792.37423410098        469.00894751367150     
   803.74039924098133        2.0601257682330671        465553.32752103469        469.29754727879487     
   803.89993079289172        1.7504680335854781        464555.20674276160        469.56206640590511     
   804.15588282302269        1.4464414924601041        463655.98685157654        469.81900882285942     
   804.06526033141074        1.1809333803952620        463402.39595864748        470.19572121469906     
   803.94740898119244       0.96030690225202642        463549.46443816536        470.59487711570767     
   803.75390045617178       0.82268312775324992        463906.78225095180        471.01975942518192     
   803.54838467600075       0.76745175599312521        464291.26354878460        471.42829782780285     
   803.34286889582972       0.71222038423300049        464675.74484661740        471.83683623042378     
   995.20470869062910        0.0000000000000000        100944.36000000002        293.00000000000000     
   995.20469968491602       -1.4889534470484413E-005   100944.37075502568        293.00000891928357     
   995.20467264932529       -5.9600448170802965E-005   100944.40304213518        293.00003569536449     
   995.20457319535137       -2.2425182547417758E-004   100944.52181459157        293.00013419463204     
   995.20419975380014       -8.4367244709840892E-004   100944.96779576532        293.00050405046886     
   995.20279132395206       -3.1838017048003656E-003   100946.64981168087        293.00189894602198     
   995.19747424948537       -1.2024295292295768E-002   100952.99977849360        293.00716477298477     
   995.17737300657780       -4.5462375335763888E-002   100977.00669700580        293.02707007574600     
   995.10066367041975      -0.17346591360545718        101068.63282548932        293.10299898932817     
   994.80034569236307      -0.67874883055607171        101427.53814558234        293.39974081201080     
   993.56984472341776       -2.7684438393991426        102901.19475212962        294.60662020125903     
   988.28788935716602       -11.566184817049797        109275.68485338676        299.63094985858373     
   966.80010334603458       -41.462582178729299        135600.59519061833        318.68562393085364     
   916.83856922583641       -79.038087563145069        211022.35469065965        362.91346368036318     
   850.00931782908890       -30.747554184343141        352608.02254450048        426.05561068832509     
   818.98942451976336       -9.6766408604511192        431340.45248587528        452.47927924591687     
   807.82015301571221       0.43497705398457093        461679.20581500401        461.52208805698507     
   805.09980273575832        3.7631196166940941        469360.37733414193        463.76008057972024     
   804.12356010438270        3.9507051516736968        471850.87374325929        464.52495333301943     
   804.28406897380933        3.8761990647521185        471300.89178338327        464.44387441525436     
   804.67717948781876        3.5740812797842318        470062.95497512090        464.17748370082313     
   805.18984342524743        3.1117248514526841        468490.34448900016        463.81928547824822     
   805.68722518218885        2.5950422805333915        466925.74876684189        463.46382121053477     
   806.12233830605896        2.1705840106631262        465655.50655034807        463.18314656621101     
   806.41441893962906        1.8436937781882710        464644.39977265196        462.96649874982643     
   806.72944525200921        1.5083762292455518        463739.03227718693        462.77713988047481     
   806.77864314542285        1.1912772068740967        463486.73325205373        462.76558356891837     
   806.72758276314835       0.95082075827878765        463599.14845921774        462.84484511561965     
   806.59641003147772       0.79072475997626246        463929.75748953101        462.97982300113324     
   806.44937920235054       0.73860291931940913        464301.69913140353        463.12499076170667     
   806.30234837322337       0.68648107866255581        464673.64077327604        463.27015852228010     
   995.20470869062910        0.0000000000000000        100944.36000000002        293.00000000000000     
   995.20469731119158       -2.3789173574951310E-005   100944.37358984696        293.00001127018231     
   995.20466314421901       -9.5228128837544708E-005   100944.41439360997        293.00004510915807     
   995.20453738429694       -3.5834596642503943E-004   100944.56458181518        293.00016966174394     
   995.20406474501908       -1.3483225501411070E-003   100945.12902920894        293.00063776190240     
   995.20228105527815       -5.0881073258759900E-003   100947.25919461780        293.00240429804461     
   995.19554657852245       -1.9213185853519981E-002   100955.30184668965        293.00907367656896     
   995.17008098888175       -7.2635194991922114E-002   100985.71454088169        293.03428831145425     
   995.07271821966503      -0.27717525712215507        101101.99795235922        293.13062019284143     
   994.68975753788231       -1.0842087670460845        101559.48229916635        293.50838799015332     
   993.11192254531591       -4.4056562242645487        103446.01066944486        295.04567857815010     
   986.36990352085377       -18.005830684484920        111513.64747829290        301.24926038990526     
   960.55601737876179       -59.889695471490860        142172.39486527946        323.26276270339292     
   914.93012174532805       -107.37568560420237        210174.18808212777        363.10387540079398     
   858.13813102633924       -54.264285199249386        333810.54830152786        418.43774283463608     
   821.95482450208851       -16.819156689526501        424546.85057879932        450.24703497929511     
   809.26939261861696       -1.7758729186062272        458946.92092346295        460.66333045435260     
   805.83370540690566        3.1686899514344229        468599.01354145654        463.43668527984141     
   804.69723027410441        3.8101537981159854        471760.22571848118        464.33223015539420     
   804.84442210822931        3.9663959673884834        471320.00495564326        464.21303991281457     
   805.23283044357618        3.7247236456351618        470187.63146062172        463.89952539975548     
   805.75928264215338        3.2839974120645543        468664.40655475116        463.47568314925331     
   806.30347432446558        2.7427249307637371        467094.46212742524        463.03791399064482     
   806.75877786995704        2.2894556133916208        465780.55971451243        462.67175064671784     
   807.10670457937067        1.9421472566935098        464752.64855533786        462.38554813311129     
   807.43224226303846        1.5677359272206568        463855.75079841964        462.13629930805575     
   807.52264281456962        1.2106706980971054        463577.37472650036        462.06167480638874     
   807.48489015755797       0.93233999553602576        463675.98394289002        462.09363281621012     
   807.37523139178961       0.74498614875394131        463974.80875579291        462.18227212040387     
   807.24753281165351       0.69733138122439753        464324.11802565382        462.28508266047186     
   807.11983423151742       0.64967661369485374        464673.42729551473        462.38789320053985     
   995.20470869062910        0.0000000000000000        100944.36000000002        293.00000000000000     
   995.20469400756645       -3.5013139061499700E-005   100944.37753518036        293.00001454214510     
   995.20464991432164       -1.4017082839147961E-004   100944.43019329596        293.00005821218144     
   995.20448752910499       -5.2763417340745769E-004   100944.62412103609        293.00021903835011     
   995.20387675884831       -1.9861968039255233E-003   100945.35352979293        293.00082394128424     
   995.20157067883758       -7.4971701865129510E-003   100948.10754387065        293.00310782073501     
   995.19286387978786       -2.8308615574310036E-002   100958.50543999852        293.01173012476931     
   995.15993255184549      -0.10702178463750031        100997.83132337258        293.04433215069997     
   995.03378830254928      -0.40868614911022311        101148.44740519069        293.16906978310470     
   994.53540364332525       -1.6004448068950576        101743.17551617479        293.65957978293352     
   992.46985645003008       -6.4821315346848305        104202.23935526171        295.65415445859645     
   983.69193658328629       -25.787115668076382        114518.29484879847        303.50453134524020     
   952.59760432536837       -78.570109468096661        150150.09359552510        329.05456511791579     
   912.02423315606109       -132.86071049402955        209056.24258354137        363.76675485938722     
   866.14862910911563       -81.340976224266200        309929.95935514942        409.22448698746604     
   825.63540852283154       -26.811852099904865        412557.24694407132        446.62545536543951     
   810.08946893771747       -4.7865044545448736        454662.67342396121        459.74768642512623     
   805.52178399702393        2.3131688867105478        467351.30222039385        463.40312773737816     
   804.09518437917723        3.6010736864863526        471526.39894419711        464.57291560119933     
   804.21451730037234        4.0136540516508497        471242.04790548835        464.47899349782045     
   804.57502555320298        3.8745753236768610        470292.61693143036        464.19663500321263     
   805.11015837465527        3.4669298585710338        468851.46521127858        463.77653477842659     
   805.69165367502956        2.9055923201232381        467295.80033662845        463.32587518933803     
   806.18214403197226        2.4197159201668521        465926.01129693276        462.92926461024410     
   806.57792381579043        2.0468960074887637        464879.02956558671        462.62528574098349     
   806.90471695752058        1.6340383651711572        463995.58562628884        462.36869784312341     
   807.02335527342382        1.2227917797470023        463701.66591228283        462.28145518795537     
   807.00589563360381       0.92253622985671102        463759.84074875544        462.29533435427771     
   806.92004340736332       0.70407307760401960        464012.36736736447        462.36535583956334     
   806.80896752691558       0.65831010280084801        464338.21818971797        462.45651858943233     
   806.69789164646784       0.61254712799767641        464664.06901207147        462.54768133930133     
   995.20470869062910        0.0000000000000000        100944.36000000002        293.00000000000000     
   995.20468825988462       -5.1915594907807912E-005   100944.38439931769        293.00002023471956     
   995.20462689312058       -2.0786012626526588E-004   100944.45768626353        293.00008101240803     
   995.20440073080908       -7.8270234828709190E-004   100944.72777937511        293.00030500309157     
   995.20354924268190       -2.9477227701725762E-003   100945.74466272307        293.00114830806126     
   995.20033258808189       -1.1128894515135240E-002   100949.58610293400        293.00433394739463     
   995.18818862274043       -4.2016336862713832E-002   100964.08848542863        293.01635936629560     
   995.14224454498560      -0.15883622216910676        101018.95007201390        293.06183400069364     
   994.96585731376865      -0.60688391303917055        101229.50083840141        293.23610540480735     
   994.26570257655192       -2.3769519015570686        102064.16478252667        293.92287580823796     
   991.35760820651808       -9.5585264114955297        105512.39546448951        296.69553694614177     
   979.27780886951632       -36.425890684481701        119472.77681040083        307.16424310907092     
   942.05260686625343       -99.746460105945545        161691.24800389947        336.91501994824210     
   908.41638339836720       -152.90895907772065        209410.33751636595        364.97982527215271     
   873.77065029331209       -110.29497627581789        284908.28592245420        399.21776821392564     
   833.46711410081764       -41.503567909867996        392018.46097350889        440.22166404119832     
   812.30857765896963       -9.1010973073341361        447812.59314940718        458.31164038704668     
   805.98093973205073        1.0582960975506301        465322.69786229578        463.43795682022773     
   803.92862536445716        3.2829919517273765        471074.18199345272        465.05575259556662     
   803.93055245718949        4.0245261247146438        471119.71780501970        465.04784931748191     
   804.21583693647187        4.0022270320580855        470333.84897900530        464.80222319011096     
   804.68078546491950        3.6497724033110019        469050.46118905290        464.41504618430781     
   805.23285873643056        3.0876819285672821        467535.15859661147        463.96483499659456     
   805.74470679021192        2.5641541641818639        466097.85673881770        463.53899185555412     
   806.13967274305764        2.1597223461350534        465027.77305633377        463.21997166925308     
   806.44918520370334        1.7013728641466128        464174.48511040775        462.96436713956575     
   806.57533351079235        1.2448559343219516        463840.18526982993        462.86118874656961     
   806.56714871291229       0.91279109475712961        463868.58496410761        462.86235252235031     
   806.49682209252398       0.66477148277670306        464073.77872645244        462.91587652908208     
   806.39851136510060       0.61464110629501589        464359.96824359061        462.99336988232977     
   806.30020063767722       0.56451072981332873        464646.15776072879        463.07086323557746     
   995.20470869062910        0.0000000000000000        100944.36000000002        293.00000000000000     
   995.20467935912939       -7.7084550876436938E-005   100944.39502900961        293.00002905002287     
   995.20459123612386       -3.0868425954648840E-004   100944.50026945969        293.00011632703814     
   995.20426622150558       -1.1629853135973838E-003   100944.88841621857        293.00043822038560     
   995.20304142816201       -4.3830579763287662E-003   100946.35111338357        293.00165123587618     
   995.19841291938610       -1.6553542215840756E-002   100951.87859248763        293.00623501391698     
   995.18094232102351       -6.2487159145838932E-002   100972.74140687678        293.02353360748572     
   995.11482776713876      -0.23621330758786985        101051.67911329589        293.08895155768039     
   994.86043065943568      -0.90327350929093664        101355.21370708321        293.33998311415445     
   993.84674544294933       -3.5378561869456422        102561.57930681203        294.32944990931145     
   989.64283613614009       -14.054029707382140        107512.24923186279        298.26434205967286     
   972.89523565303364       -50.276629090030113        126465.38244786402        312.36235300994343     
   930.14861064196668       -120.07105099128968        175605.90224318777        346.14967489456455     
   904.79887218282215       -167.14346877746422        210672.54185589895        366.27893158451479     
   881.08082090736389       -138.49353851583166        261530.87781625363        389.65097305761412     
   842.92811301018878       -63.283674588819565        361391.81653531227        429.69319305373671     
   814.08391067357843       -15.754532794579012        437074.59664124798        455.47523872320988     
   805.04540629377743      -0.87960404380283563        462053.71702602034        462.95980765877260     
   802.10014557980082        2.7876833827523022        470221.78461764287        465.28351478922860     
   801.97855286746142        3.9786217913279538        470903.43592635659        465.46911800765213     
   802.21975512636106        4.1483504929593620        470336.18121938192        465.29900477010000     
   802.65502784829073        3.8245809325590723        469250.11419403338        464.98114214039282     
   803.21764730394636        3.2870391778690586        467798.25425275957        464.55985694908202     
   803.79272688015510        2.7261710863994399        466299.84536967712        464.12554681010772     
   804.22205566735170        2.2816703210248788        465200.27869963512        463.80562795166833     
   804.53793234589261        1.7791362038206211        464377.74432957795        463.56465834974108     
   804.68999554241520        1.2652713516707752        464015.59985077207        463.45705403348671     
   804.71350203537327       0.91175735772330502        463990.62968508014        463.44620212895143     
   804.66959974881343       0.63392566688061025        464138.03816016711        463.48584930084490     
   804.59286318153158       0.57580648930928735        464380.68270920019        463.55296766579283     
   804.51612661424974       0.51768731173796445        464623.32725823327        463.62008603074077     
   995.20470869062910        0.0000000000000000        100944.36000000002        293.00000000000000     
   995.20466476121544       -1.1750223856991407E-004   100944.41246245183        293.00004350772048     
   995.20453274039755       -4.7063748217836217E-004   100944.57012761713        293.00017426104864     
   995.20404539372157       -1.7743004815239170E-003   100945.15213798238        293.00065692632541     
   995.20220706637770       -6.6923483636252305E-003   100947.34753482303        293.00247755885840     
   995.19525843191548       -2.5282406113445840E-002   100955.64566165555        293.00935879525423     
   995.16903952263613       -9.5410775964478334E-002   100986.95395077339        293.03531607088587     
   995.06978888692026      -0.36061540245031715        101105.43381191057        293.13347054761869     
   994.68699728426702       -1.3796567604165593        101561.86094951296        293.51044789086558     
   993.15765147624506       -5.3910741777925768        103377.33292407509        294.99204741801140     
   986.86948360365989       -20.926213842515192        110706.29900904107        300.69457287045219     
   963.74840329945778       -68.382308802319770        136471.71142102944        319.66382672952687     
   919.78504290754222       -136.78246885785700        189085.35867780334        354.32650887436921     
   901.40904981181836       -176.78337111334793        212971.97239566475        367.66375899090934     
   885.81917735918171       -161.35141205822569        243863.83390461374        382.16954488071104     
   854.76033256958681       -93.607131095041566        323625.19884025760        415.51538749557926     
   821.35569717723115       -27.119600553360087        419543.69768123952        449.99984687383318     
   807.69066847986699       -4.0695722829698182        456646.19606050447        461.54045843368647     
   803.33338991370817        1.9365261873934629        468746.86602011719        465.03724800430814     
   802.67687154389887        3.8824541335123581        470479.60187020549        465.52518114205861     
   802.74638977690086        4.2060667961703979        470253.00226827455        465.45649304669746     
   803.02123914934691        3.9855644141445974        469448.25718632783        465.22350006473215     
   803.49731875450516        3.5042767592403998        468083.24954973970        464.83127792395823     
   804.03403643369461        2.9153264300974109        466553.33144107321        464.39193684990681     
   804.43565344336628        2.4161769664700588        465409.43569648667        464.06273509483202     
   804.71039965508453        1.8572749010669396        464635.15074067219        463.83877505551811     
   804.85122340647808        1.2962164648160521        464220.18283458985        463.71841452602337     
   804.87922204225163       0.91266948218232080        464141.34752676229        463.69426223421993     
   804.85090514730200       0.60838697645945039        464223.24469911552        463.71663448321783     
   804.78608834629426       0.53334568549491956        464409.14082705794        463.76880571661525     
   804.72127154528653       0.45830439453038874        464595.03695500037        463.82097695001266     
   995.20470869062910        0.0000000000000000        100944.36000000002        293.00000000000000     
   995.20464059668041       -1.8358638804857403E-004   100944.44132082759        293.00006744028218     
   995.20443587474733       -7.3553451541932694E-004   100944.68580885285        293.00027019655732     
   995.20367936852983       -2.7751780415630110E-003   100945.58925984283        293.00101943288672     
   995.20082279995358       -1.0477011279580855E-002   100949.00065751973        293.00384846216309     
   995.19002478978621       -3.9588394124523411E-002   100961.89546347910        293.01454111576822     
   995.14930247780012      -0.14932967619712004        101010.51842210974        293.05484821498283     
   994.99509991952482      -0.56420455915574419        101194.54032615898        293.20722025823983     
   994.39898425808997       -2.1580703522467242        101904.50769003671        293.79239879801776     
   992.01600057430221       -8.3775610196349533        104721.00336551473        296.07346614841555     
   982.41277279461326       -31.230299628429496        115730.25264327961        304.51408348531351     
   951.89171514956820       -90.336997133315847        150004.50094939882        329.25648653183538     
   910.83002521926744       -150.40470152138556        201260.46617774764        361.20611482977591     
   897.63082449826845       -181.39721731863079        216928.58197623721        369.73179963216103     
   888.06835791216292       -175.69317391657461        233943.50204187466        377.84415074889648     
   868.80132898958311       -127.52612254815317        286356.30823219934        400.66025468244561     
   832.40063756245831       -46.935235927354938        388775.33465071121        440.47990680384157     
   810.41323187052831       -9.5746909138244689        447214.57693622104        459.53512195564139     
   803.59206750234534       0.47414655074422585        466052.35826843558        465.06407080089377     
   802.26763083572587        3.6458167094312532        469702.27635790245        466.09116336636475     
   802.16561545875845        4.2048205980366617        470122.38329214114        466.19307500261010     
   802.38717511755317        4.1333036787118100        469546.12612033740        466.01088391440680     
   802.83466555545147        3.7378956175862545        468348.05377528048        465.65282570272348     
   803.38860472612430        3.1338955299061371        466861.56574000447        465.21448313802239     
   803.82579250468848        2.5623373838071357        465665.92343894165        464.86204060619229     
   804.11005984918495        1.9515469153518759        464920.93252458010        464.63906464252807     
   804.27762453161404        1.3402385362557703        464455.65393188747        464.49928587335648     
   804.34364977230166       0.92355913805301648        464309.47435523901        464.45228045256960     
   804.34354093591401       0.59883873482189953        464319.98761840863        464.45238033786114     
   804.30088993012430       0.50530906310246260        464451.23636130674        464.48751897581184     
   804.25823892433459       0.41177939138302566        464582.48510420485        464.52265761376253     
   995.20470869062910        0.0000000000000000        100944.36000000002        293.00000000000000     
   995.20459914445530       -2.9627674087359391E-004   100944.49082499143        293.00010849455452     
   995.20426963390139       -1.1874600360739925E-003   100944.88434094265        293.00043484067902     
   995.20305050253467       -4.4846365192573404E-003   100946.34027417949        293.00164224811107     
   995.19844223756297       -1.6947342784546127E-002   100951.84354227367        293.00620596655443     
   995.18102618990588       -6.4039751428505015E-002   100972.64068701824        293.02345037632693     
   995.11539338755244      -0.24138241607117902        101050.99563460870        293.08838969616329     
   994.86679244560685      -0.91128066194424340        101347.50936761816        293.33369115930759     
   993.90398514048809       -3.4789521675017845        102491.87781651184        294.27378624138396     
   990.07005070831906       -13.308155035797331        106988.96531556726        297.86328797969912     
   975.26770163164883       -46.389882213982034        123587.62969790610        310.42071811630251     
   938.95189414487368       -116.79199782634331        166694.31046523052        340.53933179641672     
   903.43644915555831       -159.86065627620741        211537.98676398394        366.81206447340116     
   894.39690408450588       -183.55571411499830        220817.66175530426        371.71364368351715     
   888.81960817232994       -183.02876613829849        229894.88646083002        376.09203242531567     
   879.05140367611455       -157.36881549673765        257112.65893465138        388.36891722040923     
   848.47303917932300       -79.411187011458935        344810.49116658699        424.31186133075221     
   815.88885192804810       -19.504101984642002        431139.13974403887        454.48599249042752     
   804.89637037612431       -2.2532651045838006        461227.66861990147        463.62808326983787     
   802.34161740668128        3.0625207712501643        468320.41957147804        465.67543871097934     
   801.79659594743498        4.1023091509027676        469884.64787901618        466.12052431811463     
   801.91872897774681        4.2413567595009116        469552.89420342201        466.02617056715474     
   802.26045203760691        3.9524489585342892        468607.45832292410        465.75714709498561     
   802.75963970846954        3.3735771355063764        467228.02273736038        465.36406763544767     
   803.20391970648654        2.7229002437495589        465995.36562436348        465.01200964146386     
   803.46380452980463        2.0461361676180205        465270.87874471635        464.80435061214382     
   803.65754445180130        1.3934196681680266        464739.23659239290        464.65189253322586     
   803.74145123623941       0.93798455746564313        464517.39677933615        464.58804652916569     
   803.77613510406593       0.60127127937068336        464433.72351202113        464.56392205657642     
   803.74827537768749       0.47905404504051613        464514.31295946456        464.58673320124160     
   803.72041565130905       0.35683681071034890        464594.90240690799        464.60954434590678     
   995.20470869062910        0.0000000000000000        100944.36000000002        293.00000000000000     
   995.20452584187490       -4.9497514394165215E-004   100944.57836611397        293.00018109318438     
   995.20397548361268       -1.9847838745914279E-003   100945.23562724801        293.00072616442600     
   995.20193628563982       -7.5046374558652472E-003   100947.67090300277        293.00274572752886     
   995.19422023207972       -2.8389117576319886E-002   100956.88536413167        293.01038683827528     
   995.16507481828739      -0.10725007861488388        100991.68639673499        293.03923997322096     
   995.05534863156277      -0.40377873213848070        101122.64552209870        293.14773535464644     
   994.63968936520928       -1.5218254835689096        101617.90821919922        293.55686057008108     
   993.02904354537804       -5.7782816633727716        103525.05686647170        295.11505644266418     
   986.69486056604353       -21.464203063648014        110855.72791402249        300.87908201646866     
   964.37025016653615       -67.516817960476587        135484.74627998113        319.16362190173493     
   924.11131115012802       -139.87514813060727        182765.49950236670        350.89437848431197     
   898.28911200142113       -167.30375223577994        218370.45989181130        370.42054419427234     
   891.72130717706682       -183.85999642803776        224628.98179869069        373.60289520193203     
   889.02307630437986       -186.68496213254471        228712.76665869099        375.61671047467001     
   884.56834155302488       -175.72319367631840        240575.34404258314        381.13860527107414     
   864.12992244504630       -118.87260573074394        298015.05305452202        405.94767806136133     
   827.98047252728736       -39.802908382185535        400109.46379899309        444.97212026204380     
