     0.001000     0.000128   922.265542    31.816854   118022.368   336.610625
     0.002000     0.000128   776.083488    44.265515   130923.711   393.524909
     0.003000     0.000128   500.975694    30.194980   141893.603   462.194540
     0.004000     0.000128   210.172833    18.368120   160374.053   539.536814
     0.005000     0.000128    39.224016     9.176656   185532.269   608.092107
     0.006000     0.000128   -45.071147     3.784201   206285.262   664.901020
     0.007000     0.000128   -73.045817     0.222002   221514.954   689.344478
     0.008000     0.000128   -74.710821    -1.775310   231511.127   696.009813
     0.009000     0.000128   -58.580864    -1.999624   238621.813   698.568909
     0.010000     0.000128   -65.140193     3.646647   229847.148   688.820195
     0.011000     0.000128  -109.539476     3.527505   236832.505   686.886249
     0.012000     0.000128  -147.892205     3.309968   242009.088   684.976338
     0.013000     0.000128  -168.075475     3.030363   256489.147   688.046566
     0.014000     0.000128  -173.490957     2.301364   274800.507   693.451471
     0.015000     0.000128  -158.295917     0.198788   300077.442   702.500658
     0.016000     0.000128  -127.783461    -1.756521   329144.055   712.662569
     0.017000     0.000128   -86.819192    -3.947700   362024.611   724.605422
     0.018000     0.000128   -33.844981    -4.264325   392768.749   731.731402
     0.019000     0.000128     8.876417    -3.388626   414320.872   732.951855
     0.020000     0.000128    40.275389    -2.636535   430301.339   732.938082
     0.021000     0.000128    63.688584    -1.997471   441368.709   732.136610
     0.022000     0.000128    81.294265    -1.526920   449289.698   730.695120
     0.023000     0.000128    94.613041    -1.091087   455095.119   729.438516
     0.024000     0.000128   103.836365    -0.772101   458826.250   727.872478
     0.025000     0.000128   110.766616    -0.519334   462083.641   726.605309
     0.026000     0.000128   114.817416    -0.301651   463947.784   725.308396
     0.027000     0.000128   117.257653    -0.137099   465739.608   724.257433
     0.028000     0.000128   117.899763     0.049618   466999.371   723.131053
     0.029000     0.000128   116.998349     0.064251   468517.946   722.355110
     0.030000     0.000128   116.096935     0.078884   470036.521   721.579168
     0.000000     0.000201   995.204709     0.000000   100944.360   293.000000
     0.001000     0.000201   967.679349    30.073578   115843.269   313.136679
     0.002000     0.000201   905.526892    50.785151   128374.657   347.635845
     0.003000     0.000201   763.016223    54.249088   139647.917   407.843931
     0.004000     0.000201   454.962616    44.906324   159341.435   509.234260
     0.005000     0.000201   150.114256    23.623782   185892.425   598.861991
     0.006000     0.000201    -9.850439     9.751595   206646.826   661.465379
     0.007000     0.000201   -73.505573     2.349949   221532.665   688.371501
     0.008000     0.000201   -89.512633    -1.796036   231817.869   695.466934
     0.009000     0.000201   -87.927050    -2.558488   238773.605   697.321972
     0.010000     0.000201  -102.787101     6.692856   229895.270   687.254061
     0.011000     0.000201  -159.263782     7.593966   236559.191   684.244983
     0.012000     0.000201  -197.713197     6.020997   241779.672   681.458502
     0.013000     0.000201  -203.389907     4.021696   256180.733   685.525642
     0.014000     0.000201  -188.012975     2.105245   274322.546   692.393739
     0.015000     0.000201  -155.408037    -1.796176   299994.915   703.430716
     0.016000     0.000201  -100.455059    -5.095850   329005.761   714.170583
     0.017000     0.000201   -35.302894    -8.175884   361837.183   725.791773
     0.018000     0.000201    28.455448    -8.488558   393190.357   731.176222
     0.019000     0.000201    72.344921    -6.555090   414611.828   730.765173
     0.020000     0.000201   105.727144    -5.114539   430537.642   729.369847
     0.021000     0.000201   131.118657    -3.913768   441556.826   727.466728
     0.022000     0.000201   150.591382    -3.011398   449438.790   725.177591
     0.023000     0.000201   165.408273    -2.179394   455203.713   723.236406
     0.024000     0.000201   175.690713    -1.565927   458905.592   721.210598
     0.025000     0.000201   183.252554    -1.054878   462137.937   719.663683
     0.026000     0.000201   187.336698    -0.608048   463984.776   718.215296
     0.027000     0.000201   189.409336    -0.287042   465759.306   717.065689
     0.028000     0.000201   189.468001     0.025479   467002.398   716.081076
     0.029000     0.000201   188.115714     0.097094   468464.822   715.471420
     0.030000     0.000201   186.763426     0.168708   469927.245   714.861764
     0.000000     0.000282   995.204709     0.000000   100944.360   293.000000
     0.001000     0.000282   987.195621    26.474805   113635.290   305.148908
     0.002000     0.000282   956.834089    50.663822   126260.068   323.036177
     0.003000     0.000282   890.911352    63.010144   137569.417   358.279013
     0.004000     0.000282   698.166617    72.136430   157333.369   444.850890
     0.005000     0.000282   350.074925    48.298600   187299.650   574.945871
     0.006000     0.000282    82.303109    21.635390   207710.662   655.005318
     0.007000     0.000282   -44.788574     6.474350   222253.914   687.712198
     0.008000     0.000282   -92.573310    -0.379324   232020.881   694.497593
     0.009000     0.000282  -106.678412    -2.303567   239142.106   696.133955
     0.010000     0.000282  -135.711631    11.022832   230028.161   685.616962
     0.011000     0.000282  -187.812268    11.061295   236495.735   682.217373
     0.012000     0.000282  -204.744664     7.991508   241776.267   681.387384
     0.013000     0.000282  -194.419956     3.632923   255687.628   687.876978
     0.014000     0.000282  -156.908221    -0.205599   273978.427   694.937061
     0.015000     0.000282   -90.816688    -5.656398   299166.438   706.178263
     0.016000     0.000282    -7.039490   -10.659141   328333.970   713.837167
     0.017000     0.000282    75.134164   -14.235953   361738.628   721.053264
     0.018000     0.000282   140.244933   -12.681019   392823.276   723.683173
     0.019000     0.000282   179.910934    -9.659882   414393.361   721.206860
     0.020000     0.000282   208.693718    -7.506938   430418.570   717.891633
     0.021000     0.000282   229.760031    -5.750435   441486.599   714.848655
     0.022000     0.000282   245.704598    -4.425364   449396.055   711.816776
     0.023000     0.000282   257.634259    -3.238289   455123.084   709.348558
     0.024000     0.000282   266.212538    -2.329072   458836.016   707.224406
     0.025000     0.000282   272.361004    -1.546276   462092.241   705.579562
     0.026000     0.000282   275.412737    -0.942552   463879.339   704.309998
     0.027000     0.000282   277.406777    -0.446215   465699.689   703.530371
     0.028000     0.000282   276.599831     0.020944   467002.880   703.001790
     0.029000     0.000282   275.097787     0.162922   468369.749   702.757668
     0.030000     0.000282   273.595744     0.304900   469736.617   702.513546
     0.000000     0.000371   995.204709     0.000000   100944.360   293.000000
     0.001000     0.000371   986.957342    22.255693   111163.142   301.586743
     0.002000     0.000371   975.832188    47.211957   124161.396   313.713990
     0.003000     0.000371   944.294094    64.311987   135206.720   331.509641
     0.004000     0.000371   846.133590    84.631988   153881.184   385.228013
     0.005000     0.000371   578.276117    84.482581   183265.961   508.948588
     0.006000     0.000371   237.583659    45.894831   208216.638   630.627593
     0.007000     0.000371    28.883055    17.170726   222630.744   683.933705
     0.008000     0.000371   -68.200588     3.456902   232457.542   695.905780
     0.009000     0.000371  -108.768389    -0.494524   239658.498   696.026590
     0.010000     0.000371  -156.506930    16.642259   229664.140   683.700844
     0.011000     0.000371  -183.813037    12.936019   236338.255   682.696703
     0.012000     0.000371  -183.039311     8.158475   241308.463   684.104814
     0.013000     0.000371  -153.271820     0.754163   255420.506   692.644157
     0.014000     0.000371   -78.659129    -5.690589   273354.053   698.725172
     0.015000     0.000371    17.429348   -14.176574   299178.744   704.705914
     0.016000     0.000371   122.612244   -20.164141   328267.068   705.116240
     0.017000     0.000371   216.831060   -21.660743   361323.573   703.999163
     0.018000     0.000371   279.861204   -18.012839   392636.197   700.081279
     0.019000     0.000371   315.687381   -13.245994   414200.378   695.008604
     0.020000     0.000371   339.987167   -10.065271   430315.656   690.494531
     0.021000     0.000371   355.992325    -7.567508   441407.502   686.950845
     0.022000     0.000371   367.048839    -5.689923   449319.515   684.037946
     0.023000     0.000371   373.735123    -4.072175   455109.583   682.028988
     0.024000     0.000371   377.134153    -2.918476   458790.275   680.511411
     0.025000     0.000371   378.897752    -1.928760   462023.673   679.716298
     0.026000     0.000371   377.846857    -1.058849   463958.270   679.303437
     0.027000     0.000371   375.641877    -0.449198   465786.404   679.275027
     0.028000     0.000371   372.861191     0.108200   467071.771   679.572715
     0.029000     0.000371   369.632296     0.279994   468362.683   680.064577
     0.030000     0.000371   366.403401     0.451789   469653.594   680.556440
     0.000000     0.000469   995.204709     0.000000   100944.360   293.000000
     0.001000     0.000469   988.194027    17.718789   109008.927   299.546820
     0.002000     0.000469   979.874813    42.262358   121265.989   309.452362
     0.003000     0.000469   964.768040    62.245822   132915.736   320.749457
     0.004000     0.000469   916.055889    86.451874   150144.282   348.784712
     0.005000     0.000469   762.698172   108.930942   179482.270   436.704193
     0.006000     0.000469   453.092722    79.331047   209403.544   580.268509
     0.007000     0.000469   155.058090    36.236791   223934.986   669.093927
     0.008000     0.000469   -10.744737    12.247885   232934.387   695.294802
     0.009000     0.000469   -86.028954     4.000852   240181.873   696.830497
     0.010000     0.000469  -146.689500    21.207675   229330.418   684.367764
     0.011000     0.000469  -157.322912    13.129923   235974.022   685.851770
     0.012000     0.000469  -136.595182     6.565132   240639.736   689.787347
     0.013000     0.000469   -72.214766    -5.244627   254724.252   700.338233
     0.014000     0.000469    32.495457   -16.012292   273200.813   697.140380
     0.015000     0.000469   154.327627   -25.645720   298230.918   691.626821
     0.016000     0.000469   272.027620   -31.953832   327406.633   681.801689
     0.017000     0.000469   370.568693   -30.884046   360709.079   671.684451
     0.018000     0.000469   429.757123   -23.865349   391568.264   660.080045
     0.019000     0.000469   459.518905   -16.944241   413491.812   652.133930
     0.020000     0.000469   478.773404   -12.529268   429844.353   646.018879
     0.021000     0.000469   490.067767    -9.239127   441086.837   642.349731
     0.022000     0.000469   498.487660    -6.758589   449083.339   639.491540
     0.023000     0.000469   501.402468    -4.680237   454933.000   638.480687
     0.024000     0.000469   503.846567    -3.186861   458719.359   637.803062
     0.025000     0.000469   501.608264    -1.965241   462057.574   638.533861
     0.026000     0.000469   498.630390    -0.904127   463983.563   639.664953
     0.027000     0.000469   494.269936    -0.129823   465770.808   641.175554
     0.028000     0.000469   488.940937     0.553095   467058.786   642.861653
     0.029000     0.000469   483.072441     0.734830   468287.911   644.648597
     0.030000     0.000469   477.203946     0.916566   469517.035   646.435541
     0.000000     0.000577   995.204709     0.000000   100944.360   293.000000
     0.001000     0.000577   989.879146    13.555634   107058.967   297.939425
     0.002000     0.000577   980.965994    35.929064   117943.569   306.490510
     0.003000     0.000577   972.706752    58.256550   130181.367   316.062174
     0.004000     0.000577   946.676191    83.776436   146433.079   332.458977
     0.005000     0.000577   862.367393   115.637991   173702.148   382.199861
     0.006000     0.000577   656.513236   117.304365   204310.092   498.080635
     0.007000     0.000577   345.351031    70.175059   224953.834   630.675984
     0.008000     0.000577    96.538077    28.953435   233976.957   689.585711
     0.009000     0.000577   -31.897638    12.287271   240910.060   699.002191
     0.010000     0.000577  -111.737238    25.172254   229116.098   686.708536
     0.011000     0.000577  -112.791588    12.192365   235591.559   690.402843
     0.012000     0.000577   -65.566780     0.760651   240476.883   696.799310
     0.013000     0.000577    32.770794   -16.649659   254457.966   697.527850
     0.014000     0.000577   165.878721   -30.153538   272348.351   684.760406
     0.015000     0.000577   302.274465   -42.164004   297855.476   666.953059
     0.016000     0.000577   431.418497   -46.771089   326716.455   645.347481
     0.017000     0.000577   515.608102   -41.328427   359663.583   626.024917
     0.018000     0.000577   558.045974   -30.407143   390007.757   608.829860
     0.019000     0.000577   579.403666   -20.974435   412517.148   599.378294
     0.020000     0.000577   592.479553   -15.103215   429131.457   592.782950
     0.021000     0.000577   600.563355   -10.853814   440517.772   588.918268
     0.022000     0.000577   605.665194    -7.733940   448637.668   586.335126
     0.023000     0.000577   607.932267    -5.196903   454589.705   585.588959
     0.024000     0.000577   608.797738    -3.364129   458504.550   585.502298
     0.025000     0.000577   607.390764    -1.816546   461751.081   586.924230
     0.026000     0.000577   604.892140    -0.451046   463739.212   588.611036
     0.027000     0.000577   601.375378     0.407875   465546.661   590.874109
     0.028000     0.000577   596.962220     1.212511   466885.748   593.554586
     0.029000     0.000577   591.975632     1.417957   468082.572   596.431124
     0.030000     0.000577   586.989045     1.623403   469279.395   599.307661
     0.000000     0.000695   995.204709     0.000000   100944.360   293.000000
     0.001000     0.000695   991.344432    10.031960   105434.872   296.639903
     0.002000     0.000695   983.444033    29.159343   114564.782   303.845369
     0.003000     0.000695   973.822307    52.433875   126672.194   312.894115
     0.004000     0.000695   962.133061    78.771447   142622.114   325.263116
     0.005000     0.000695   913.116180   113.491873   168483.233   354.294857
     0.006000     0.000695   792.397232   137.244258   198614.711   427.852367
     0.007000     0.000695   550.630076   110.515627   223711.484   557.188831
     0.008000     0.000695   254.775387    58.547210   234728.898   660.992939
     0.009000     0.000695    61.520569    27.329602   241414.139   695.903114
     0.010000     0.000695   -46.273882    29.346741   229251.432   691.909490
     0.011000     0.000695   -43.589187     9.325532   235714.103   696.345649
     0.012000     0.000695    29.990569    -8.856570   239985.797   698.104809
     0.013000     0.000695   158.738798   -32.697290   253624.465   684.385454
     0.014000     0.000695   312.134728   -49.871907   271671.223   657.749195
     0.015000     0.000695   460.193925   -61.338885   296096.569   626.010746
     0.016000     0.000695   573.910659   -61.893420   325459.001   594.721005
     0.017000     0.000695   630.132039   -51.382339   356874.402   567.266670
     0.018000     0.000695   657.086104   -36.802226   386994.984   549.645577
     0.019000     0.000695   671.071272   -25.014662   410548.045   542.552792
     0.020000     0.000695   678.489889   -17.657609   427799.525   538.652534
     0.021000     0.000695   683.215752   -12.459435   439555.958   536.747741
     0.022000     0.000695   685.749985    -8.721262   447902.299   535.670958
     0.023000     0.000695   687.038483    -5.732691   454026.173   535.653939
     0.024000     0.000695   687.071372    -3.518312   458016.095   536.060310
     0.025000     0.000695   686.260160    -1.809576   461401.445   537.438503
     0.026000     0.000695   684.392496    -0.234856   463417.631   538.950345
     0.027000     0.000695   681.936904     0.795524   465358.338   540.977608
     0.028000     0.000695   678.989032     1.770471   466811.377   543.388137
     0.029000     0.000695   675.741305     1.976766   467966.064   546.011678
     0.030000     0.000695   672.493577     2.183061   469120.752   548.635220
     0.000000     0.000826   995.204709     0.000000   100944.360   293.000000
     0.001000     0.000826   992.479530     7.167056   104132.833   295.602692
     0.002000     0.000826   986.248311    22.614486   111346.068   301.354408
     0.003000     0.000826   976.513983    45.071329   122761.113   309.959378
     0.004000     0.000826   964.511573    72.057344   137914.579   320.779370
     0.005000     0.000826   939.252028   106.887013   162887.809   340.830753
     0.006000     0.000826   868.260495   142.528130   192090.617   383.016268
     0.007000     0.000826   718.841147   142.939851   220001.161   475.990857
     0.008000     0.000826   460.436149    99.272913   236189.892   604.091341
     0.009000     0.000826   203.333337    51.631810   242409.150   676.961145
     0.010000     0.000826    55.941894    36.369320   229405.719   691.147362
     0.011000     0.000826    56.658331     5.682962   235554.251   696.053050
     0.012000     0.000826   147.068353   -23.785616   240164.451   686.965287
     0.013000     0.000826   302.597165   -55.425044   252831.037   656.344252
     0.014000     0.000826   470.618213   -73.784936   269888.019   614.061659
     0.015000     0.000826   605.456508   -81.902424   294707.062   572.339315
     0.016000     0.000826   679.199574   -75.716446   322525.074   533.349747
     0.017000     0.000826   712.879708   -60.949381   352191.207   510.716587
     0.018000     0.000826   729.591602   -43.519813   382282.343   502.465588
     0.019000     0.000826   736.644588   -29.376886   407443.299   500.894759
     0.020000     0.000826   739.273966   -20.365436   425719.209   500.413549
     0.021000     0.000826   740.979912   -14.167298   438085.854   500.629928
     0.022000     0.000826   741.465961    -9.813662   446802.561   500.772246
     0.023000     0.000826   741.756270    -6.373862   453186.706   501.482615
     0.024000     0.000826   741.102894    -3.846778   457377.164   502.011862
     0.025000     0.000826   740.540791    -1.907448   460850.674   503.170343
     0.026000     0.000826   739.117561    -0.150217   462970.144   504.238903
     0.027000     0.000826   737.385852     0.942741   464989.846   505.595103
     0.028000     0.000826   735.418542     2.057160   466559.942   507.136967
     0.029000     0.000826   733.312801     2.371479   467871.543   508.786668
     0.030000     0.000826   731.207061     2.685799   469183.144   510.436370
     0.000000     0.000969   995.204709     0.000000   100944.360   293.000000
     0.001000     0.000969   993.345506     4.931866   103128.139   294.798658
     0.002000     0.000969   988.783212    16.529157   108447.811   299.089926
     0.003000     0.000969   980.097560    36.974252   118501.602   306.831709
     0.004000     0.000969   967.980509    63.415594   132922.688   317.128140
     0.005000     0.000969   953.171402    98.976241   155886.353   333.227855
     0.006000     0.000969   906.527292   138.330917   186198.414   360.908619
     0.007000     0.000969   818.652275   157.909402   213563.102   414.704081
     0.008000     0.000969   649.043072   139.069467   233772.830   518.536064
     0.009000     0.000969   397.719938    89.905038   243078.788   627.276408
     0.010000     0.000969   203.143866    48.685324   230719.767   675.542432
     0.011000     0.000969   198.103939     3.014381   237363.782   685.475867
     0.012000     0.000969   302.388138   -42.111196   240459.743   659.333892
     0.013000     0.000969   465.981576   -83.505376   251761.570   609.935479
     0.014000     0.000969   620.662465   -99.944268   267989.930   556.612516
     0.015000     0.000969   709.934123   -99.246681   291716.704   509.067568
     0.016000     0.000969   752.156179   -88.258965   317375.129   481.515800
     0.017000     0.000969   771.697865   -70.546555   345386.758   471.406711
     0.018000     0.000969   779.894905   -50.962174   375711.507   470.328795
     0.019000     0.000969   780.963348   -34.290583   402902.020   473.124942
     0.020000     0.000969   779.804817   -23.381663   422691.267   475.531875
     0.021000     0.000969   778.838602   -16.075540   436009.039   477.463511
     0.022000     0.000969   777.894179   -11.065615   445291.839   478.706580
     0.023000     0.000969   776.986754    -7.170088   452059.219   480.016881
     0.024000     0.000969   776.104203    -4.328373   456532.731   480.815371
     0.025000     0.000969   775.145246    -2.166897   460147.447   481.900450
     0.026000     0.000969   774.180147    -0.232552   462426.788   482.751723
     0.027000     0.000969   772.889246     0.924566   464560.014   483.728432
     0.028000     0.000969   771.500314     2.143480   466235.075   484.749161
     0.029000     0.000969   770.103447     2.486505   467654.578   485.799979
     0.030000     0.000969   768.706580     2.829529   469074.081   486.850797
     0.000000     0.001127   995.204709     0.000000   100944.360   293.000000
     0.001000     0.001127   993.983580     3.260937   102383.379   294.192072
     0.002000     0.001127   990.815900    11.460521   106092.199   297.215001
     0.003000     0.001127   983.756807    28.632408   114292.866   303.665016
     0.004000     0.001127   972.484720    53.708025   127429.781   313.284823
     0.005000     0.001127   956.439290    88.437579   148073.865   327.347654
     0.006000     0.001127   930.410199   128.775106   179548.728   349.567287
     0.007000     0.001127   874.909903   161.489993   207205.363   381.568571
     0.008000     0.001127   775.208115   163.158303   231083.746   446.505585
     0.009000     0.001127   600.630145   129.630204   244050.446   547.949189
     0.010000     0.001127   393.475717    68.588161   235768.724   629.807917
     0.011000     0.001127   374.345842     3.042630   241574.541   642.011797
     0.012000     0.001127   478.738127   -66.900606   241661.857   604.865298
     0.013000     0.001127   620.014058  -113.332791   250890.451   548.055827
     0.014000     0.001127   729.745421  -121.261101   264883.089   491.422719
     0.015000     0.001127   779.224854  -114.481727   286710.082   460.263368
     0.016000     0.001127   801.865041   -99.963161   310046.675   447.415230
     0.017000     0.001127   811.940241   -80.673157   336553.855   445.348831
     0.018000     0.001127   813.056680   -59.418916   366980.226   449.204318
     0.019000     0.001127   809.493610   -40.031585   396551.294   455.454603
     0.020000     0.001127   805.168857   -26.898377   418458.291   460.281478
     0.021000     0.001127   802.125595   -18.284192   433183.988   463.608454
     0.022000     0.001127   799.861180   -12.527988   443292.348   465.827577
     0.023000     0.001127   798.179887    -8.091689   450525.202   467.566283
     0.024000     0.001127   796.829085    -4.926767   455403.479   468.728171
     0.025000     0.001127   795.719500    -2.550440   459239.436   469.811069
     0.026000     0.001127   794.738753    -0.454607   461742.448   470.609703
     0.027000     0.001127   793.751786     0.769205   464055.322   471.429417
     0.028000     0.001127   792.735632     2.079349   465859.494   472.189370
     0.029000     0.001127   791.698911     2.457237   467448.837   472.938828
     0.030000     0.001127   790.662191     2.835125   469038.181   473.688287
     0.000000     0.001300   995.204709     0.000000   100944.360   293.000000
     0.001000     0.001300   994.434848     2.066194   101854.220   293.756996
     0.002000     0.001300   992.353289     7.530062   104300.381   295.768132
     0.003000     0.001300   987.113045    20.648228   110409.501   300.653062
     0.004000     0.001300   977.377320    43.123286   121725.770   309.200155
     0.005000     0.001300   961.749055    75.593783   140240.429   322.064909
     0.006000     0.001300   942.337301   117.861881   169597.752   341.314817
     0.007000     0.001300   903.977891   156.581829   201202.556   365.285812
     0.008000     0.001300   844.629950   171.690822   224685.995   401.063055
     0.009000     0.001300   744.067525   155.756199   245505.551   471.146358
     0.010000     0.001300   595.470036    91.580512   246755.153   560.587021
     0.011000     0.001300   573.307714     6.994029   251643.131   571.704460
     0.012000     0.001300   644.819146   -82.261067   252242.672   535.970641
     0.013000     0.001300   736.466617  -137.068634   249475.375   480.976891
     0.014000     0.001300   798.963758  -138.103214   260883.722   443.287458
     0.015000     0.001300   823.625221  -128.099079   279469.484   428.790230
     0.016000     0.001300   835.289639  -111.792267   300565.883   425.040239
     0.017000     0.001300   837.914124   -91.618118   325917.108   428.252046
     0.018000     0.001300   833.973750   -69.127241   355966.993   435.339909
     0.019000     0.001300   827.229317   -47.085399   387897.359   444.314321
     0.020000     0.001300   820.207273   -31.229273   412710.981   451.268650
     0.021000     0.001300   815.336435   -20.970942   429439.760   455.880234
     0.022000     0.001300   811.982554   -14.234416   440633.237   458.886530
     0.023000     0.001300   809.572554    -9.211579   448575.784   461.053925
     0.024000     0.001300   807.821726    -5.687048   454002.915   462.528060
     0.025000     0.001300   806.480988    -3.060698   458114.681   463.697039
     0.026000     0.001300   805.454947    -0.806984   460915.197   464.529739
     0.027000     0.001300   804.500658     0.499346   463441.594   465.311448
     0.028000     0.001300   803.647884     1.887445   465412.759   465.969566
     0.029000     0.001300   802.817311     2.307895   467206.581   466.597856
     0.030000     0.001300   801.986737     2.728345   469000.402   467.226146
     0.000000     0.001491   995.204709     0.000000   100944.360   293.000000
     0.001000     0.001491   994.740072     1.250701   101494.839   293.459423
     0.002000     0.001491   993.445529     4.681896   103021.236   294.723016
     0.003000     0.001491   989.882720    13.793244   107185.675   298.103034
     0.004000     0.001491   982.141760    32.349593   116198.129   305.101520
     0.005000     0.001491   968.412899    61.707225   132124.246   316.566401
     0.006000     0.001491   947.790100   102.981870   158515.377   333.937637
     0.007000     0.001491   924.240331   145.319366   193965.287   356.403766
     0.008000     0.001491   882.459929   172.560315   219516.365   379.146804
     0.009000     0.001491   821.402547   164.985186   245859.794   418.648527
     0.010000     0.001491   738.465511   106.988145   262313.380   486.112992
     0.011000     0.001491   723.403779     9.505199   275505.943   501.340991
     0.012000     0.001491   756.939979   -88.951243   271976.927   475.297635
     0.013000     0.001491   807.411324  -140.904706   258489.907   437.752198
     0.014000     0.001491   840.544621  -149.965969   257640.737   414.740731
     0.015000     0.001491   851.795786  -140.775947   270413.586   408.670780
     0.016000     0.001491   856.213819  -124.365755   289302.969   410.318748
     0.017000     0.001491   854.137338  -103.726534   313382.896   416.732614
     0.018000     0.001491   847.274054   -80.414506   342787.704   425.860289
     0.019000     0.001491   838.284965   -56.032770   376322.876   436.744260
     0.020000     0.001491   828.809316   -36.654205   404746.238   445.663494
     0.021000     0.001491   822.172724   -24.212433   424238.801   451.567040
     0.022000     0.001491   817.754848   -16.299816   437133.140   455.365415
     0.023000     0.001491   814.690020   -10.571363   446082.785   457.974218
     0.024000     0.001491   812.528261    -6.602047   452221.688   459.749367
     0.025000     0.001491   810.939111    -3.698324   456729.753   461.056939
     0.026000     0.001491   809.777663    -1.280138   459918.546   461.985425
     0.027000     0.001491   808.769033     0.119011   462710.205   462.803707
     0.028000     0.001491   807.948253     1.585097   464886.841   463.455366
     0.029000     0.001491   807.143095     2.000673   466996.890   464.093454
     0.030000     0.001491   806.337938     2.416249   469106.939   464.731543
     0.000000     0.001701   995.204709     0.000000   100944.360   293.000000
     0.001000     0.001701   994.936851     0.720445   101262.328   293.265922
     0.002000     0.001701   994.174595     2.749170   102163.821   294.015835
     0.003000     0.001701   991.928267     8.576664   104800.787   296.181120
     0.004000     0.001701   986.432403    22.103221   111202.887   301.278033
     0.005000     0.001701   975.274807    47.048723   124164.707   310.974277
     0.006000     0.001701   955.757020    84.879660   147316.869   326.761403
     0.007000     0.001701   931.506051   129.616393   182730.485   348.655254
     0.008000     0.001701   906.089438   166.832019   214396.866   368.807105
