     7.000000     0.469051   995.299633    -0.608510   100830.767   292.905766
     8.000000     0.469051   995.115314    -1.048600   101050.349   293.087740
     9.000000     0.469051   994.413075    -2.703024   101886.651   293.776637
    10.000000     0.469051   991.571995    -9.288116   105264.862   296.495730
    11.000000     0.469051   979.855808   -33.762419   119006.161   306.697434
    12.000000     0.469051   943.305722   -96.422466   162898.875   338.016496
    13.000000     0.469051   901.544744  -116.955567   229722.864   374.206274
    14.000000     0.469051   860.202020   -72.643623   324605.763   414.487454
    15.000000     0.469051   824.968514   -24.555538   414610.567   446.485343
    16.000000     0.469051   814.036938    -6.424169   444323.520   455.729088
    17.000000     0.469051   811.462485    -1.532901   451538.156   457.864045
    18.000000     0.469051   811.542025     0.110792   451316.593   457.799898
    19.000000     0.469051   812.492601     1.088686   448673.107   457.030091
    20.000000     0.469051   814.127522     1.858043   444147.237   455.704016
    21.000000     0.469051   816.197818     2.326379   438453.690   454.021529
    22.000000     0.469051   818.546927     2.610099   432042.843   452.108114
    23.000000     0.469051   820.985308     2.560466   425468.959   450.124987
    24.000000     0.469051   823.334745     2.411960   419152.221   448.198440
    25.000000     0.469051   825.536159     2.196301   413275.768   446.388309
    26.000000     0.469051   827.516041     1.954573   408033.021   444.757713
    27.000000     0.469051   829.299037     1.727206   403308.795   443.275830
    28.000000     0.469051   830.901983     1.557093   399103.097   441.946196
    29.000000     0.469051   832.392706     1.522072   395178.016   440.695911
    30.000000     0.469051   833.883430     1.487051   391252.934   439.445626
     0.000000     0.576749   995.204709     0.000000   100944.360   293.000000
     1.000000     0.576749   995.247085    -0.115508   100893.741   292.958009
     2.000000     0.576749   995.312767    -0.290751   100815.297   292.892925
     3.000000     0.576749   995.347397    -0.408420   100773.925   292.858586
     4.000000     0.576749   995.366502    -0.420799   100751.117   292.839648
     5.000000     0.576749   995.362883    -0.442215   100755.424   292.843225
     6.000000     0.576749   995.344137    -0.497844   100777.753   292.861765
     7.000000     0.576749   995.278859    -0.668227   100855.513   292.926296
     8.000000     0.576749   995.042993    -1.263571   101136.390   293.158931
     9.000000     0.576749   994.137236    -3.519193   102213.598   294.044294
    10.000000     0.576749   990.458522   -12.415700   106565.766   297.519965
    11.000000     0.576749   975.601795   -43.976452   123657.513   310.137081
    12.000000     0.576749   936.218964  -114.647515   169771.095   342.740041
    13.000000     0.576749   900.520393  -135.392269   226315.142   373.141350
    14.000000     0.576749   865.509459   -92.551986   305688.882   407.272008
    15.000000     0.576749   830.608577   -33.394970   400961.339   442.347395
    16.000000     0.576749   816.072595    -8.862250   440193.251   454.917615
    17.000000     0.576749   812.408920    -2.026769   450338.163   457.954696
    18.000000     0.576749   812.224859     0.100461   450844.560   458.101786
    19.000000     0.576749   813.112542     1.505527   448358.882   457.373589
    20.000000     0.576749   814.708190     2.439200   443905.952   456.060952
    21.000000     0.576749   816.733001     3.003649   438288.544   454.390835
    22.000000     0.576749   819.033417     3.355574   431953.496   452.488887
    23.000000     0.576749   821.422200     3.296956   425453.395   450.516933
    24.000000     0.576749   823.734226     3.115909   419182.101   448.594172
    25.000000     0.576749   825.909320     2.851629   413326.587   446.781557
    26.000000     0.576749   827.871197     2.554829   408086.401   445.144213
    27.000000     0.576749   829.643979     2.275878   403349.901   443.651764
    28.000000     0.576749   831.245139     2.065843   399115.378   442.307331
    29.000000     0.576749   832.731979     2.021687   395168.762   441.044903
    30.000000     0.576749   834.218820     1.977530   391222.147   439.782476
     0.000000     0.695216   995.204709     0.000000   100944.360   293.000000
     1.000000     0.695216   995.235409    -0.083751   100907.692   292.969582
     2.000000     0.695216   995.291527    -0.235690   100840.673   292.913982
     3.000000     0.695216   995.337926    -0.379630   100785.251   292.867986
     4.000000     0.695216   995.363754    -0.410040   100754.402   292.842373
     5.000000     0.695216   995.359043    -0.446844   100760.006   292.847027
     6.000000     0.695216   995.334389    -0.523553   100789.371   292.871407
     7.000000     0.695216   995.247817    -0.755479   100892.484   292.956955
     8.000000     0.695216   994.931445    -1.579209   101269.069   293.268571
     9.000000     0.695216   993.709078    -4.713807   102720.632   294.457450
    10.000000     0.695216   988.755629   -16.880043   108545.722   299.052393
    11.000000     0.695216   969.637750   -56.730670   130171.919   314.948512
    12.000000     0.695216   927.461682  -132.948507   177639.061   347.789742
    13.000000     0.695216   899.697944  -151.767629   222961.148   371.968841
    14.000000     0.695216   872.990357  -113.984567   285812.676   399.468850
    15.000000     0.695216   838.077047   -46.275610   381232.423   436.079648
    16.000000     0.695216   818.100251   -12.540679   433922.619   453.522704
    17.000000     0.695216   812.746547    -2.833709   448485.167   457.909287
    18.000000     0.695216   812.143893     0.022284   450152.171   458.397179
    19.000000     0.695216   812.949771     1.873105   447922.801   457.743048
    20.000000     0.695216   814.499004     3.019973   443655.419   456.483942
    21.000000     0.695216   816.509010     3.685402   438153.412   454.846925
    22.000000     0.695216   818.803705     4.110054   431917.730   452.973233
    23.000000     0.695216   821.188953     4.045210   425510.326   451.027574
    24.000000     0.695216   823.511205     3.836231   419291.529   449.118698
    25.000000     0.695216   825.703063     3.526820   413456.140   447.309492
    26.000000     0.695216   827.687010     3.176660   408212.626   445.668436
    27.000000     0.695216   829.485951     2.847007   403454.432   444.166136
    28.000000     0.695216   831.117081     2.596106   399178.829   442.805933
    29.000000     0.695216   832.626646     2.541371   395203.594   441.531332
    30.000000     0.695216   834.136211     2.486636   391228.358   440.256731
     0.000000     0.825530   995.204709     0.000000   100944.360   293.000000
     1.000000     0.825530   995.226246    -0.058892   100918.637   292.978663
     2.000000     0.825530   995.270412    -0.180119   100865.882   292.934898
     3.000000     0.825530   995.323480    -0.336384   100802.516   292.882317
     4.000000     0.825530   995.358099    -0.393008   100761.152   292.847978
     5.000000     0.825530   995.352311    -0.453365   100768.032   292.853691
     6.000000     0.825530   995.319876    -0.560878   100806.661   292.885758
     7.000000     0.825530   995.201585    -0.883202   100947.526   293.002586
     8.000000     0.825530   994.762740    -2.045370   101469.556   293.433994
     9.000000     0.825530   993.059040    -6.471671   103487.984   295.079372
    10.000000     0.825530   986.205098   -23.191826   111470.434   301.244012
    11.000000     0.825530   961.681540   -72.495914   138926.279   321.294127
    12.000000     0.825530   919.629811  -146.666143   187327.842   353.552006
    13.000000     0.825530   899.045422  -165.408822   220223.170   370.927469
    14.000000     0.825530   879.372939  -135.459379   266467.457   391.648421
    15.000000     0.825530   846.792110   -65.165110   355005.895   426.874558
    16.000000     0.825530   820.286007   -18.326321   424523.249   450.833950
    17.000000     0.825530   812.565681    -4.219959   445617.480   457.303275
    18.000000     0.825530   811.305310    -0.165380   449112.218   458.333401
    19.000000     0.825530   811.988235     2.237358   447248.484   457.786695
    20.000000     0.825530   813.454120     3.679008   443257.803   456.610415
    21.000000     0.825530   815.434973     4.473052   437896.272   455.017710
    22.000000     0.825530   817.709022     4.975354   431787.146   453.185475
    23.000000     0.825530   820.075878     4.904661   425501.015   451.280545
    24.000000     0.825530   822.397980     4.665686   419357.714   449.399105
    25.000000     0.825530   824.600799     4.306516   413557.646   447.605103
    26.000000     0.825530   826.607530     3.896907   408318.190   445.969040
    27.000000     0.825530   828.438195     3.511709   403537.924   444.463154
    28.000000     0.825530   830.106910     3.214993   399213.658   443.090246
    29.000000     0.825530   831.649347     3.147958   395201.926   441.806503
    30.000000     0.825530   833.191783     3.080923   391190.194   440.522760
     0.000000     0.968876   995.204709     0.000000   100944.360   293.000000
     1.000000     0.968876   995.219282    -0.040089   100926.955   292.985563
     2.000000     0.968876   995.251424    -0.128976   100888.565   292.953718
     3.000000     0.968876   995.303404    -0.278362   100826.511   292.902232
     4.000000     0.968876   995.346987    -0.370509   100774.414   292.858990
     5.000000     0.968876   995.341035    -0.461482   100781.480   292.864856
     6.000000     0.968876   995.298005    -0.614584   100832.716   292.907381
     7.000000     0.968876   995.129712    -1.079221   101033.067   293.073453
     8.000000     0.968876   994.496050    -2.769653   101786.106   293.694532
     9.000000     0.968876   992.032646    -9.169945   104694.296   296.048563
    10.000000     0.968876   982.292657   -32.271884   115880.314   304.570958
    11.000000     0.968876   951.854964   -91.433795   150439.706   329.432936
    12.000000     0.968876   912.148808  -157.364723   196801.057   358.913837
    13.000000     0.968876   897.461785  -175.163410   219072.821   370.550899
    14.000000     0.968876   884.419914  -155.407189   249354.449   384.493429
    15.000000     0.968876   856.568140   -90.730691   322674.972   414.816702
    16.000000     0.968876   826.415474   -27.893842   409422.487   446.172744
    17.000000     0.968876   814.762893    -6.599815   440927.855   456.186276
    18.000000     0.968876   812.363257    -0.558910   447513.577   458.154109
    19.000000     0.968876   812.772927     2.515102   446353.417   457.811018
    20.000000     0.968876   814.050286     4.321587   442786.698   456.754850
    21.000000     0.968876   815.907071     5.276425   437644.132   455.221785
    22.000000     0.968876   818.068896     5.854020   431708.307   453.436284
    23.000000     0.968876   820.330920     5.780676   425571.418   451.571994
    24.000000     0.968876   822.576290     5.517675   419516.641   449.714048
    25.000000     0.968876   824.724963     5.114323   413754.943   447.929146
    26.000000     0.968876   826.698802     4.649023   408514.112   446.290767
    27.000000     0.968876   828.514822     4.211505   403699.451   444.772409
    28.000000     0.968876   830.183340     3.868785   399309.798   443.377505
    29.000000     0.968876   831.721346     3.787521   395250.965   442.077485
    30.000000     0.968876   833.259352     3.706256   391192.132   440.777466
     0.000000     1.126556   995.204709     0.000000   100944.360   293.000000
     1.000000     1.126556   995.214165    -0.026413   100933.066   292.990633
     2.000000     1.126556   995.236322    -0.088753   100906.603   292.968683
     3.000000     1.126556   995.279919    -0.212938   100854.527   292.925479
     4.000000     1.126556   995.329053    -0.339885   100795.821   292.876759
     5.000000     1.126556   995.323463    -0.468827   100802.439   292.882252
     6.000000     1.126556   995.263390    -0.694675   100873.951   292.941587
     7.000000     1.126556   995.013706    -1.391507   101171.048   293.187649
     8.000000     1.126556   994.064642    -3.924972   102297.058   294.113548
     9.000000     1.126556   990.384092   -13.372544   106616.571   297.573205
    10.000000     1.126556   976.321345   -45.091688   122464.525   309.494338
    11.000000     1.126556   941.590134  -112.822305   165244.489   339.501428
    12.000000     1.126556   905.449016  -165.236795   205139.900   363.521189
    13.000000     1.126556   895.962944  -181.766663   218971.771   370.613737
    14.000000     1.126556   887.933479  -170.910159   236859.781   379.048486
    15.000000     1.126556   869.119276  -119.904134   289818.519   401.870800
    16.000000     1.126556   835.707588   -44.478206   383953.226   438.310772
    17.000000     1.126556   817.095988   -10.908774   433015.203   454.566147
    18.000000     1.126556   812.688485    -1.357660   444956.249   458.178445
    19.000000     1.126556   812.663108     2.622384   445041.148   458.194890
    20.000000     1.126556   813.746745     5.056374   442092.600   457.305517
    21.000000     1.126556   815.543296     6.206497   437230.558   455.834689
    22.000000     1.126556   817.674074     6.858214   431507.501   454.088809
    23.000000     1.126556   819.909970     6.786665   425552.303   452.254936
    24.000000     1.126556   822.159569     6.499948   419617.468   450.409934
    25.000000     1.126556   824.322730     6.050305   413915.808   448.621366
    26.000000     1.126556   826.323803     5.525090   408685.623   446.966868
    27.000000     1.126556   828.177393     5.031878   403836.897   445.420217
    28.000000     1.126556   829.895864     4.637140   399373.563   443.986188
    29.000000     1.126556   831.472623     4.538385   395257.865   442.653169
    30.000000     1.126556   833.049382     4.439629   391142.168   441.320149
     0.000000     1.300004   995.204709     0.000000   100944.360   293.000000
     1.000000     1.300004   995.210531    -0.016897   100937.407   292.994234
     2.000000     1.300004   995.224834    -0.058971   100920.323   292.980064
     3.000000     1.300004   995.255780    -0.155753   100883.359   292.949401
     4.000000     1.300004   995.303104    -0.299114   100826.802   292.902476
     5.000000     1.300004   995.295818    -0.475355   100835.419   292.909626
     6.000000     1.300004   995.205204    -0.822120   100943.253   292.999059
     7.000000     1.300004   994.818518    -1.909221   101402.972   293.379304
     8.000000     1.300004   993.342477    -5.830512   103149.232   294.808548
     9.000000     1.300004   987.665756   -20.026823   109743.727   299.997162
    10.000000     1.300004   967.491711   -62.696486   132170.326   316.659694
    11.000000     1.300004   926.752595  -133.225803   180686.217   349.486259
    12.000000     1.300004   900.677345  -170.494511   212097.377   367.174519
    13.000000     1.300004   894.610375  -184.860991   220408.766   371.366163
    14.000000     1.300004   889.889567  -180.342564   229850.883   375.926784
    15.000000     1.300004   879.224279  -148.930407   260508.636   389.709757
    16.000000     1.300004   848.529254   -71.730894   346324.642   424.795142
    17.000000     1.300004   820.674005   -18.766567   419488.237   450.605845
    18.000000     1.300004   812.868005    -3.030108   440562.968   457.163944
    19.000000     1.300004   811.895506     2.408789   443282.901   457.970392
    20.000000     1.300004   812.740878     5.643593   441021.816   457.295677
    21.000000     1.300004   814.345260     7.102211   436741.405   456.011703
    22.000000     1.300004   816.374535     7.850419   431363.293   454.385262
    23.000000     1.300004   818.556580     7.790231   425622.869   452.632639
    24.000000     1.300004   820.779292     7.491165   419832.865   450.847514
    25.000000     1.300004   822.946210     7.006077   414195.113   449.091952
    26.000000     1.300004   824.973216     6.431761   408969.726   447.450119
    27.000000     1.300004   826.873123     5.893050   404070.974   445.896699
    28.000000     1.300004   828.653986     5.449461   399512.548   444.440054
    29.000000     1.300004   830.284198     5.331936   395324.607   443.090149
    30.000000     1.300004   831.914411     5.214411   391136.667   441.740243
     0.000000     1.490797   995.204709     0.000000   100944.360   293.000000
     1.000000     1.490797   995.208011    -0.010697   100940.416   292.996729
     2.000000     1.490797   995.216413    -0.038671   100930.382   292.988407
     3.000000     1.490797   995.235718    -0.109730   100907.321   292.969279
     4.000000     1.490797   995.270045    -0.258480   100866.275   292.935230
     5.000000     1.490797   995.252137    -0.494444   100887.535   292.952866
     6.000000     1.490797   995.103203    -1.041326   101064.709   293.099705
     7.000000     1.490797   994.477618    -2.798993   101807.308   293.712603
     8.000000     1.490797   992.094410    -9.055133   104612.259   295.991384
     9.000000     1.490797   983.109554   -30.528038   114874.431   303.944189
    10.000000     1.490797   955.319103   -85.513658   145945.012   326.543416
    11.000000     1.490797   915.400645  -149.846954   194439.374   357.576892
    12.000000     1.490797   897.218661  -174.198884   218052.489   370.145494
    13.000000     1.490797   893.350988  -185.977471   222411.483   372.378825
    14.000000     1.490797   890.609320  -184.974627   226812.083   374.599504
    15.000000     1.490797   885.410066  -169.644727   241258.235   381.353652
    16.000000     1.490797   863.199584  -107.454119   302771.098   407.876176
    17.000000     1.490797   830.756920   -34.732440   394407.808   442.713410
    18.000000     1.490797   816.230605    -6.859026   432725.027   455.301617
    19.000000     1.490797   813.378788     1.873445   440304.769   457.591013
    20.000000     1.490797   813.667486     6.051817   439458.030   457.327132
    21.000000     1.490797   814.864608     8.095631   436140.115   456.316514
    22.000000     1.490797   816.705690     8.984069   431108.401   454.780075
    23.000000     1.490797   818.744347     8.935943   425595.567   453.083520
    24.000000     1.490797   820.842095     8.630003   419985.830   451.342756
    25.000000     1.490797   822.925147     8.107203   414446.550   449.609501
    26.000000     1.490797   824.903017     7.483541   409239.151   447.967328
    27.000000     1.490797   826.784586     6.900318   404291.810   446.393759
    28.000000     1.490797   828.573237     6.401384   399630.906   444.900659
    29.000000     1.490797   830.207715     6.259568   395359.231   443.520715
    30.000000     1.490797   831.842192     6.117753   391087.555   442.140771
     0.000000     1.700669   995.204709     0.000000   100944.360   293.000000
     1.000000     1.700669   995.206245    -0.007092   100942.526   292.998479
     2.000000     1.700669   995.210165    -0.026442   100937.843   292.994595
     3.000000     1.700669   995.218678    -0.082161   100927.672   292.986159
     4.000000     1.700669   995.230707    -0.233530   100913.247   292.974195
     5.000000     1.700669   995.184341    -0.555761   100968.412   293.019938
     6.000000     1.700669   994.920650    -1.444296   101281.922   293.279488
     7.000000     1.700669   993.860668    -4.385324   102536.596   294.311361
     8.000000     1.700669   989.867158   -14.619680   107192.083   298.045679
